2821	344481.661674	344485.388556	344508.282258
2822	344481.661674	344481.661674	344481.661674
2823	344135.911491	344470.165212	344481.661674
2824	343788.29075	344153.578761	344259.72338
2825	343788.29075	344102.622047	344135.911491
2826	343788.29075	343788.29075	343788.29075
2827	343254.020138	343777.605337	343788.29075
2828	343254.020138	343602.97808	343788.29075
2829	343254.020138	343254.020138	343254.020138
2830	343064.009271	343250.219921	343254.020138
2831	343064.009271	343193.216661	343254.020138
2832	343064.009271	343064.009271	343064.009271
2833	343064.009271	343064.009271	343064.009271
2834	342968.476189	343062.098609	343064.009271
2835	342968.476189	343051.434201	343074.003788
2836	342968.476189	342968.476189	342968.476189
2837	342968.476189	342968.476189	342968.476189
2838	342968.476189	342968.476189	342968.476189
2839	341747.311126	342944.052888	342968.476189
2840	341697.007692	342722.231039	342968.476189
2841	341697.007692	341707.068379	341747.311126
2842	341697.007692	341697.007692	341697.007692
2843	341132.184025	341685.711219	341697.007692
2844	340739.110828	341571.51289	341697.007692
2845	340739.110828	340855.181216	341015.468895
2846	340739.110828	340739.110828	340739.110828
2847	340739.110828	340739.110828	340739.110828
2848	340739.110828	340739.110828	340739.110828
2849	340739.110828	340739.110828	340739.110828
2850	340739.110828	340739.110828	340739.110828
2851	340739.110828	340739.110828	340739.110828
2852	340670.643746	340737.741487	340739.110828
2853	340670.643746	340717.201362	340739.110828
2854	340670.643746	340670.643746	340670.643746
2855	340573.726804	340668.705407	340670.643746
2856	340573.726804	340637.691986	340670.643746
2857	340573.726804	340573.726804	340573.726804
2858	340573.726804	340573.726804	340573.726804
2859	340573.726804	340573.726804	340573.726804
2860	340573.726804	340573.726804	340573.726804
2861	340573.726804	340573.726804	340573.726804
2862	339940.515312	340396.427587	340573.726804
2863	339940.515312	339940.515312	339940.515312
2864	339127.724335	340003.228638	341529.583731
2865	339127.724335	339680.422199	339940.515312
2866	339127.724335	339127.724335	339127.724335
2867	339127.724335	339127.724335	339127.724335
2868	339127.724335	339127.724335	339127.724335
2869	339127.724335	339127.724335	339127.724335
2870	339127.724335	339127.724335	339127.724335
2871	339127.724335	339127.724335	339127.724335
2872	339127.724335	339127.724335	339127.724335
2873	339127.724335	339127.724335	339127.724335
2874	339127.724335	339127.724335	339127.724335
2875	339127.724335	339127.724335	339127.724335
2876	339127.724335	339127.724335	339127.724335
2877	339127.724335	339127.724335	339127.724335
2878	339127.724335	339127.724335	339127.724335
2879	339127.724335	339127.724335	339127.724335
2880	339127.724335	339127.724335	339127.724335
2881	339127.724335	339127.724335	339127.724335
2882	339088.315546	339126.936159	339127.724335
2883	338972.987585	339097.101416	339127.724335
2884	338664.49589	339022.465013	339088.315546
2885	338664.49589	338775.5529	338972.987585
2886	338664.49589	338664.49589	338664.49589
2887	338448.043499	338660.166842	338664.49589
2888	338448.043499	338527.092444	338664.49589
2889	338335.062197	338482.618368	339837.565096
2890	338335.062197	338429.96649	338448.043499
2891	338335.062197	338335.062197	338335.062197
2892	338335.062197	338335.062197	338335.062197
2893	338335.062197	338335.062197	338335.062197
2894	338335.062197	338335.062197	338335.062197
2895	338282.742013	338334.015793	338335.062197
2896	338140.45681	338288.267539	338335.062197
2897	338088.136626	338193.185276	338282.742013
2898	338088.136626	338088.136626	338088.136626
2899	338088.136626	338088.136626	338088.136626
2900	338088.136626	338088.136626	338088.136626
2901	338088.136626	338088.136626	338088.136626
2902	338025.415445	338086.882202	338088.136626
2903	338025.415445	338039.214105	338088.136626
2904	338025.415445	338025.415445	338025.415445
2905	338025.415445	338025.415445	338025.415445
2906	338025.415445	338025.415445	338025.415445
2907	338025.415445	338025.415445	338025.415445
2908	338025.415445	338025.415445	338025.415445
2909	338025.415445	338025.415445	338025.415445
2910	338025.415445	338025.415445	338025.415445
2911	337035.75993	338005.622334	338025.415445
2912	337035.75993	337814.418375	338025.415445
2913	337035.75993	337035.75993	337035.75993
2914	337035.75993	337035.75993	337035.75993
2915	337035.75993	337035.75993	337035.75993
2916	337035.75993	337035.75993	337035.75993
2917	337035.75993	337035.75993	337035.75993
2918	336974.634775	337034.537427	337035.75993
2919	336974.634775	337019.86739	337035.75993
2920	336974.634775	336974.634775	336974.634775
2921	336974.634775	336974.634775	336974.634775
2922	336974.634775	336974.634775	336974.634775
2923	336974.634775	336974.634775	336974.634775
2924	336974.634775	336974.634775	336974.634775
2925	336974.634775	336974.634775	336974.634775
2926	336974.634775	336974.634775	336974.634775
2927	336974.634775	336974.634775	336974.634775
2928	336945.244493	336974.04697	336974.634775
2929	336945.244493	336966.993302	336974.634775
2930	336945.244493	336945.244493	336945.244493
2931	336945.244493	336945.244493	336945.244493
2932	336945.244493	336945.244493	336945.244493
2933	336945.244493	336945.244493	336945.244493
2934	336945.244493	336945.244493	336945.244493
2935	336945.244493	336945.244493	336945.244493
2936	336844.129768	336941.292832	336945.244493
2937	336844.129768	336861.166627	336945.244493
2938	336844.129768	336844.129768	336844.129768
2939	336844.129768	336844.129768	336844.129768
2940	336844.129768	336844.129768	336844.129768
2941	336844.129768	336844.129768	336844.129768
2942	336844.129768	336844.129768	336844.129768
2943	336844.129768	336844.129768	336844.129768
2944	336844.129768	336844.129768	336844.129768
2945	336844.129768	336844.129768	336844.129768
2946	336844.129768	336844.129768	336844.129768
2947	336844.129768	336844.129768	336844.129768
2948	336761.056426	336837.4839	336844.129768
2949	336703.837339	336759.912044	336761.056426
2950	336703.837339	336712.992392	336761.056426
2951	336670.303147	336703.166655	336703.837339
2952	336670.303147	336685.058191	336703.837339
2953	336670.303147	336670.303147	336670.303147
2954	336670.303147	336670.303147	336670.303147
2955	336670.303147	336670.303147	336670.303147
2956	336670.303147	336670.303147	336670.303147
2957	336670.303147	336670.303147	336670.303147
2958	336670.303147	336670.303147	336670.303147
2959	336507.006239	336667.037209	336670.303147
2960	336507.006239	336562.527187	336670.303147
2961	336170.969907	336500.285512	336507.006239
2962	336170.969907	336278.501533	336507.006239
2963	336170.969907	336170.969907	336170.969907
2964	336170.969907	336170.969907	336170.969907
2965	336170.969907	336170.969907	336170.969907
2966	336170.969907	336170.969907	336170.969907
2967	336170.969907	336170.969907	336170.969907
2968	336170.969907	336170.969907	336170.969907
2969	336170.969907	336170.969907	336170.969907
2970	336035.343608	336168.257381	336170.969907
2971	336035.343608	336070.606446	336170.969907
2972	336035.343608	336035.343608	336035.343608
2973	335209.317705	336018.82309	336035.343608
2974	335209.317705	335589.293366	336035.343608
2975	335209.317705	335209.317705	335209.317705
2976	335209.317705	335209.317705	335209.317705
2977	335209.317705	335209.317705	335209.317705
2978	335209.317705	335209.317705	335209.317705
2979	335133.658771	335204.778169	335209.317705
2980	335133.658771	335142.737843	335209.317705
2981	334586.80748	335122.721745	335133.658771
2982	334586.80748	335057.09959	335133.658771
2983	334586.80748	334586.80748	334586.80748
2984	334586.80748	334586.80748	334586.80748
2985	334586.80748	334586.80748	334586.80748
2986	334586.80748	334586.80748	334586.80748
2987	334586.80748	334586.80748	334586.80748
2988	334586.80748	334586.80748	334586.80748
2989	334586.80748	334586.80748	334586.80748
2990	334586.80748	334586.80748	334586.80748
2991	334586.80748	334586.80748	334586.80748
2992	334586.80748	334586.80748	334586.80748
2993	334586.80748	334586.80748	334586.80748
2994	334586.80748	334586.80748	334586.80748
2995	334571.481773	334586.500966	334586.80748
2996	334350.515613	334577.177416	334586.80748
2997	334350.515613	334407.966815	334571.481773
2998	334350.515613	334350.515613	334350.515613
2999	334350.515613	334350.515613	334350.515613
3000	334350.515613	334350.515613	334350.515613
3001	334350.515613	334350.515613	334350.515613
3002	334350.515613	334350.515613	334350.515613
3003	334304.174091	334349.588782	334350.515613
3004	334304.174091	334336.613156	334350.515613
3005	334304.174091	334304.174091	334304.174091
3006	334304.174091	334304.174091	334304.174091
3007	334304.174091	334304.174091	334304.174091
3008	334304.174091	334304.174091	334304.174091
3009	333879.458946	334295.679788	334304.174091
3010	333879.458946	334040.850701	334304.174091
3011	333879.458946	333879.458946	333879.458946
3012	333679.488154	334082.261737	337409.19089
3013	333679.488154	333734.045507	333879.458946
3014	333679.488154	333679.488154	333679.488154
3015	333679.488154	333679.488154	333679.488154
3016	333679.488154	333679.488154	333679.488154
3017	333393.979579	333673.777982	333679.488154
3018	333393.979579	333599.545753	333679.488154
3019	333393.979579	333393.979579	333393.979579
3020	333393.979579	333393.979579	333393.979579
3021	333384.336091	333393.786709	333393.979579
3022	333384.336091	333392.050881	333393.979579
3023	333384.336091	333384.336091	333384.336091
3024	333384.336091	333384.336091	333384.336091
3025	333384.336091	333384.336091	333384.336091
3026	333177.292765	333380.195225	333384.336091
3027	333177.292765	333282.278302	333384.336091
3028	333177.292765	333177.292765	333177.292765
3029	333177.292765	333177.292765	333177.292765
3030	333177.292765	333177.292765	333177.292765
3031	333177.292765	333177.292765	333177.292765
3032	333177.292765	333177.292765	333177.292765
3033	332191.920919	333157.585328	333177.292765
3034	332191.920919	332564.918704	333177.292765
3035	332075.73295	332226.720456	332563.153885
3036	332014.401902	332109.36272	332191.920919
3037	332014.401902	332041.387563	332075.73295
3038	332014.401902	332014.401902	332014.401902
3039	332014.401902	332014.401902	332014.401902
3040	332014.401902	332014.401902	332014.401902
3041	332014.401902	332014.401902	332014.401902
3042	332014.401902	332014.401902	332014.401902
3043	332014.401902	332014.401902	332014.401902
3044	332014.401902	332014.401902	332014.401902
3045	332014.401902	332014.401902	332014.401902
3046	332014.401902	332014.401902	332014.401902
3047	332014.401902	332014.401902	332014.401902
3048	332014.401902	332014.401902	332014.401902
3049	331984.585077	332013.805566	332014.401902
3050	331984.585077	331992.933788	332014.401902
3051	331499.362177	331974.880619	331984.585077
3052	331499.362177	332538.461592	335942.922712
3053	331205.515611	331493.485246	331499.362177
3054	331205.515611	331387.700482	331499.362177
3055	331205.515611	331205.515611	331205.515611
3056	331205.515611	331205.515611	331205.515611
3057	331190.505059	331205.2154	331205.515611
3058	331190.505059	331197.409913	331205.515611
3059	331190.505059	331190.505059	331190.505059
3060	331190.505059	331190.505059	331190.505059
3061	330563.314754	331175.824359	331190.505059
3062	330456.470045	330734.099133	331190.505059
3063	330456.470045	330456.470045	330456.470045
3064	330456.470045	330456.470045	330456.470045
3065	330456.470045	330456.470045	330456.470045
3066	330456.470045	330456.470045	330456.470045
3067	330456.470045	330456.470045	330456.470045
3068	330456.470045	330456.470045	330456.470045
3069	330456.470045	330456.470045	330456.470045
3070	330278.251112	330452.905667	330456.470045
3071	330278.251112	330374.489336	330456.470045
3072	330278.251112	330278.251112	330278.251112
3073	330278.251112	330278.251112	330278.251112
3074	330278.251112	330278.251112	330278.251112
3075	330278.251112	330278.251112	330278.251112
3076	330278.251112	330278.251112	330278.251112
3077	330278.251112	330278.251112	330278.251112
3078	330278.251112	330278.251112	330278.251112
3079	330278.251112	330278.251112	330278.251112
3080	330278.251112	330590.274206	333500.029963
3081	330278.251112	330278.251112	330278.251112
3082	330278.251112	330278.251112	330278.251112
3083	330278.251112	330278.251112	330278.251112
3084	330278.251112	330278.251112	330278.251112
3085	330278.251112	330278.251112	330278.251112
3086	330278.251112	330278.251112	330278.251112
3087	330278.251112	330278.251112	330278.251112
3088	330278.251112	330278.251112	330278.251112
3089	330278.251112	330278.251112	330278.251112
3090	329336.140995	330259.40891	330278.251112
3091	329336.140995	329712.985042	330278.251112
3092	329336.140995	329336.140995	329336.140995
3093	329336.140995	329336.140995	329336.140995
3094	329032.222373	329330.062622	329336.140995
3095	329032.222373	329050.45749	329336.140995
3096	329032.222373	329032.222373	329032.222373
3097	329032.222373	329032.222373	329032.222373
3098	329032.222373	329032.222373	329032.222373
3099	329032.222373	329032.222373	329032.222373
3100	329004.445449	329031.666834	329032.222373
3101	328929.454025	329023.500544	329032.222373
3102	328650.091351	328952.363513	329004.445449
3103	328639.592515	329047.809415	331214.170045
3104	328639.592515	328643.372096	328650.091351
3105	328639.592515	328639.592515	328639.592515
3106	328639.592515	328639.592515	328639.592515
3107	328639.592515	328639.592515	328639.592515
3108	328404.444602	328634.889556	328639.592515
3109	328404.444602	328456.177142	328639.592515
3110	327680.91667	328389.974043	328404.444602
3111	327680.91667	328099.392376	328404.444602
3112	327624.02895	327679.778915	327680.91667
3113	327624.02895	327666.125863	327680.91667
3114	327624.02895	327624.02895	327624.02895
3115	327624.02895	327624.02895	327624.02895
3116	327524.620342	327622.040778	327624.02895
3117	327524.620342	327566.371958	327624.02895
3118	327524.620342	327558.252923	328386.912895
3119	327524.620342	327524.620342	327524.620342
3120	327497.080991	327521.866407	327524.620342
3121	327497.080991	327498.733353	327524.620342
3122	327497.080991	327497.080991	327497.080991
3123	327497.080991	327497.080991	327497.080991
3124	327497.080991	327497.080991	327497.080991
3125	327497.080991	327497.080991	327497.080991
3126	327497.080991	327497.080991	327497.080991
3127	327497.080991	327497.080991	327497.080991
3128	327497.080991	327497.080991	327497.080991
3129	327035.331501	327487.846002	327497.080991
3130	327035.331501	327321.616185	327497.080991
3131	327035.331501	327035.331501	327035.331501
3132	327035.331501	327035.331501	327035.331501
3133	327035.331501	327035.331501	327035.331501
3134	327035.331501	327035.331501	327035.331501
3135	327035.331501	327035.331501	327035.331501
3136	327035.331501	327035.331501	327035.331501
3137	327035.331501	327035.331501	327035.331501
3138	326664.802051	327027.920912	327035.331501
3139	326664.802051	326938.993844	327035.331501
3140	326664.802051	326664.802051	326664.802051
3141	326664.802051	326664.802051	326664.802051
3142	326664.802051	326664.802051	326664.802051
3143	326407.820596	326659.662422	326664.802051
3144	326407.820596	326490.054661	326664.802051
3145	325890.941123	326397.483006	326407.820596
3146	325890.941123	326139.04327	326407.820596
3147	325549.227581	325884.106852	325890.941123
3148	325549.227581	325638.073102	325890.941123
3149	325549.227581	325549.227581	325549.227581
3150	325468.399012	325539.873349	325549.227581
3151	325305.228109	325476.082644	325484.74707
3152	324992.229174	325342.752982	325468.399012
3153	324992.229174	325004.749131	325305.228109
3154	324802.076396	324988.426118	324992.229174
3155	324802.076396	324904.758896	324992.229174
3156	324802.076396	324802.076396	324802.076396
3157	324802.076396	324802.076396	324802.076396
3158	324802.076396	324802.076396	324802.076396
3159	324802.076396	324802.076396	324802.076396
3160	324802.076396	324802.076396	324802.076396
3161	324802.076396	324802.076396	324802.076396
3162	324802.076396	324802.076396	324802.076396
3163	324802.076396	324802.076396	324802.076396
3164	324802.076396	324802.076396	324802.076396
3165	324802.076396	324802.076396	324802.076396
3166	324802.076396	324802.076396	324802.076396
3167	324802.076396	324802.076396	324802.076396
3168	324802.076396	324802.076396	324802.076396
3169	324802.076396	324802.076396	324802.076396
3170	324696.88201	324799.972508	324802.076396
3171	324696.88201	324741.063652	324802.076396
3172	324696.88201	324696.88201	324696.88201
3173	324696.88201	324696.88201	324696.88201
3174	324696.88201	324696.88201	324696.88201
3175	324696.88201	324696.88201	324696.88201
3176	324696.88201	324696.88201	324696.88201
3177	324696.88201	324696.88201	324696.88201
3178	324603.87301	324695.02183	324696.88201
3179	324603.87301	324613.17391	324696.88201
3180	324603.87301	324603.87301	324603.87301
3181	324586.087656	324603.517303	324603.87301
3182	324586.087656	324591.423262	324603.87301
3183	324586.087656	324586.087656	324586.087656
3184	324586.087656	324586.087656	324586.087656
3185	323458.488577	324562.520985	324586.087656
3186	323407.754075	324397.800426	325068.108948
3187	323407.754075	323407.754075	323407.754075
3188	323407.754075	323407.754075	323407.754075
3189	323407.754075	323407.754075	323407.754075
3190	323407.754075	323407.754075	323407.754075
3191	323018.90926	323399.977178	323407.754075
3192	323018.90926	323345.672733	324001.028826
3193	323018.90926	323018.90926	323018.90926
3194	323018.90926	323018.90926	323018.90926
3195	322962.340851	323017.777892	323018.90926
3196	322811.984961	322998.187238	323018.90926
3197	322811.984961	322830.027668	322962.340851
3198	322811.984961	322811.984961	322811.984961
3199	322811.984961	322811.984961	322811.984961
3200	322811.984961	322811.984961	322811.984961
3201	322811.984961	322811.984961	322811.984961
3202	322646.462541	322808.674512	322811.984961
3203	322646.462541	322669.63568	322811.984961
3204	322646.462541	322646.462541	322646.462541
3205	322646.462541	322646.462541	322646.462541
3206	322646.462541	322646.462541	322646.462541
3207	322646.462541	322646.462541	322646.462541
3208	322646.462541	322646.462541	322646.462541
3209	322195.606732	322637.445425	322646.462541
3210	322195.606732	322493.171566	322646.462541
3211	322195.606732	322195.606732	322195.606732
3212	322195.606732	322195.606732	322195.606732
3213	322195.606732	322195.606732	322195.606732
3214	322195.606732	322195.606732	322195.606732
3215	321625.923363	322184.213065	322195.606732
3216	321625.923363	321831.009376	322195.606732
3217	321625.923363	321625.923363	321625.923363
3218	321625.923363	321625.923363	321625.923363
3219	321625.923363	321625.923363	321625.923363
3220	321625.923363	321625.923363	321625.923363
3221	321266.870907	321616.395847	321625.923363
3222	321149.547571	321433.527446	321625.923363
3223	321149.547571	321207.791033	321266.870907
3224	321149.547571	321149.547571	321149.547571
3225	321149.547571	321149.547571	321149.547571
3226	321149.547571	321149.547571	321149.547571
3227	321149.547571	321149.547571	321149.547571
3228	321149.547571	321149.547571	321149.547571
3229	321149.547571	321149.547571	321149.547571
3230	321149.547571	321149.547571	321149.547571
3231	321149.547571	321149.547571	321149.547571
3232	321149.547571	321149.547571	321149.547571
3233	321149.547571	321149.547571	321149.547571
3234	321149.547571	321149.547571	321149.547571
3235	321149.547571	321149.547571	321149.547571
3236	320858.190884	321143.720437	321149.547571
3237	320597.140622	320934.549751	321149.547571
3238	320597.140622	320790.317816	320858.190884
3239	320597.140622	320597.140622	320597.140622
3240	320505.783973	320595.313489	320597.140622
3241	320505.783973	320567.510184	320597.140622
3242	320505.783973	320505.783973	320505.783973
3243	320505.783973	320505.783973	320505.783973
3244	320505.783973	320505.783973	320505.783973
3245	320505.783973	320505.783973	320505.783973
3246	320505.783973	320505.783973	320505.783973
3247	320505.783973	320505.783973	320505.783973
3248	320505.783973	320505.783973	320505.783973
3249	320505.783973	320505.783973	320505.783973
3250	320505.783973	320505.783973	320505.783973
3251	320505.783973	320505.783973	320505.783973
3252	320505.783973	320505.783973	320505.783973
3253	320505.783973	320505.783973	320505.783973
3254	320505.783973	320505.783973	320505.783973
3255	320505.783973	320505.783973	320505.783973
3256	320505.783973	320505.783973	320505.783973
3257	320505.783973	320505.783973	320505.783973
3258	320505.783973	320505.783973	320505.783973
3259	320505.783973	320505.783973	320505.783973
3260	320505.783973	320505.783973	320505.783973
3261	320318.315798	320502.03461	320505.783973
3262	320294.122254	320437.81156	320505.783973
3263	320294.122254	320312.509348	320318.315798
3264	320294.122254	320294.122254	320294.122254
3265	320294.122254	320294.122254	320294.122254
3266	320294.122254	320294.122254	320294.122254
3267	320294.122254	320294.122254	320294.122254
3268	320294.122254	320294.122254	320294.122254
3269	320294.122254	320294.122254	320294.122254
3270	320294.122254	320294.122254	320294.122254
3271	320294.122254	320294.122254	320294.122254
3272	320294.122254	320294.122254	320294.122254
3273	320294.122254	320294.122254	320294.122254
3274	320294.122254	320294.122254	320294.122254
3275	320294.122254	320294.122254	320294.122254
3276	320294.122254	320294.122254	320294.122254
3277	320294.122254	320294.122254	320294.122254
3278	320294.122254	320294.122254	320294.122254
3279	320195.176181	320292.143333	320294.122254
3280	320195.176181	320232.775689	320294.122254
3281	319907.06042	320187.99273	320195.176181
3282	319836.003626	319958.785827	320195.176181
3283	319821.45496	319835.712653	319836.003626
3284	319821.45496	319826.69248	319836.003626
3285	319821.45496	319821.45496	319821.45496
3286	319821.45496	319821.45496	319821.45496
3287	319664.486842	319818.315598	319821.45496
3288	319664.486842	319730.162787	319821.45496
3289	319605.546383	319663.308033	319664.486842
3290	319605.546383	319646.804705	319664.486842
3291	319605.546383	319605.546383	319605.546383
3292	319502.814626	319603.491748	319605.546383
3293	319502.814626	319560.34441	319605.546383
3294	319502.814626	319864.802711	323599.970562
3295	319502.814626	319502.814626	319502.814626
3296	319502.814626	319502.814626	319502.814626
3297	319502.814626	319502.814626	319502.814626
3298	319254.348538	319497.845304	319502.814626
3299	319254.348538	319428.274799	319502.814626
3300	319254.348538	319254.348538	319254.348538
3301	319254.348538	319254.348538	319254.348538
3302	319254.348538	319254.348538	319254.348538
3303	319254.348538	319254.348538	319254.348538
3304	319254.348538	319254.348538	319254.348538
3305	319254.348538	319254.348538	319254.348538
3306	319254.348538	319254.348538	319254.348538
3307	319254.348538	319254.348538	319254.348538
3308	319254.348538	319254.348538	319254.348538
3309	319112.079573	319251.503159	319254.348538
3310	319112.079573	319146.224125	319254.348538
3311	319112.079573	319112.079573	319112.079573
3312	319112.079573	319112.079573	319112.079573
3313	318936.311728	319101.533503	319112.079573
3314	318936.311728	318939.827085	319112.079573
3315	318936.311728	318936.311728	318936.311728
3316	318515.538258	318927.896259	318936.311728
3317	318515.538258	318776.41781	318936.311728
3318	318439.210944	318514.011711	318515.538258
3319	318439.210944	318466.688777	318515.538258
3320	318439.210944	318439.210944	318439.210944
3321	318166.86267	318433.763979	318439.210944
3322	318166.86267	318243.120187	318439.210944
3323	318166.86267	318166.86267	318166.86267
3324	318064.83126	318164.822042	318166.86267
3325	318064.83126	318066.871888	318166.86267
3326	318064.83126	318064.83126	318064.83126
3327	318064.83126	318064.83126	318064.83126
3328	318064.83126	318064.83126	318064.83126
3329	318064.83126	318064.83126	318064.83126
3330	318064.83126	318064.83126	318064.83126
3331	318064.83126	318064.83126	318064.83126
3332	318064.83126	318064.83126	318064.83126
3333	318064.83126	318064.83126	318064.83126
3334	318064.83126	318064.83126	318064.83126
3335	317908.778107	318059.977976	318064.83126
3336	317704.176909	317954.25949	318064.83126
3337	317704.176909	318100.621942	319425.835273
3338	317656.407908	317703.221529	317704.176909
3339	317656.407908	317677.426269	317704.176909
3340	317656.407908	317656.407908	317656.407908
3341	317656.407908	317656.407908	317656.407908
3342	317656.407908	317656.407908	317656.407908
3343	317616.449674	317655.608744	317656.407908
3344	317616.449674	317623.642156	317656.407908
3345	317616.449674	317616.449674	317616.449674
3346	317616.449674	317616.449674	317616.449674
3347	317616.449674	317616.449674	317616.449674
3348	317616.449674	317616.449674	317616.449674
3349	317616.449674	317616.449674	317616.449674
3350	317616.449674	317616.449674	317616.449674
3351	317222.490569	317608.570492	317616.449674
3352	316579.304532	317330.144237	317616.449674
3353	316579.304532	317107.65987	317222.490569
3354	316579.304532	316579.304532	316579.304532
3355	316579.304532	316579.304532	316579.304532
3356	316443.666595	316576.591774	316579.304532
3357	316443.666595	316462.655906	316579.304532
3358	316443.666595	316443.666595	316443.666595
3359	316443.666595	316443.666595	316443.666595
3360	315645.779074	316427.708844	316443.666595
3361	315362.433705	315887.571194	316443.666595
3362	315362.433705	315465.18395	315645.779074
3363	315362.433705	315362.433705	315362.433705
3364	315362.433705	315362.433705	315362.433705
3365	315361.03587	315362.405748	315362.433705
3366	315361.03587	315362.098224	315362.433705
3367	315361.03587	315361.03587	315361.03587
3368	315361.03587	315361.03587	315361.03587
3369	315265.781433	315359.130782	315361.03587
3370	315265.781433	315336.269717	315361.03587
3371	315265.781433	315265.781433	315265.781433
3372	315259.205512	315264.992323	315265.781433
3373	315259.205512	315259.205512	315259.205512
3374	315259.205512	315259.205512	315259.205512
3375	315259.205512	315259.205512	315259.205512
3376	315259.205512	315259.205512	315259.205512
3377	315259.205512	315259.205512	315259.205512
3378	315259.205512	315259.205512	315259.205512
3379	315259.205512	315259.205512	315259.205512
3380	315259.205512	315259.205512	315259.205512
3381	315259.205512	315259.205512	315259.205512
3382	314305.818013	315240.137762	315259.205512
3383	314305.818013	314725.308512	315259.205512
3384	314305.818013	314305.818013	314305.818013
3385	314305.818013	314305.818013	314305.818013
3386	314101.671504	314301.735082	314305.818013
3387	314101.671504	314228.242339	314305.818013
3388	313525.454653	314087.776288	314101.671504
3389	313525.454653	313598.682316	313983.12755
3390	313502.831425	313525.002188	313525.454653
3391	313502.831425	313517.310291	313525.454653
3392	313502.831425	313502.831425	313502.831425
3393	313502.831425	313502.831425	313502.831425
3394	313502.831425	313502.831425	313502.831425
3395	313502.831425	313502.831425	313502.831425
3396	313380.711476	313500.389026	313502.831425
3397	313380.711476	313417.852139	313502.831425
3398	313147.690609	313376.051058	313380.711476
3399	313147.690609	313217.596869	313380.711476
3400	313147.690609	313147.690609	313147.690609
3401	313147.690609	313147.690609	313147.690609
3402	312813.095402	313140.998705	313147.690609
3403	312813.095402	312940.24158	313147.690609
3404	312813.095402	312813.095402	312813.095402
3405	312813.095402	312813.095402	312813.095402
3406	312813.095402	312813.095402	312813.095402
3407	312813.095402	312813.095402	312813.095402
3408	312813.095402	312813.095402	312813.095402
3409	312813.095402	312813.095402	312813.095402
3410	312758.583067	312812.005155	312813.095402
3411	312758.583067	312768.924742	312813.095402
3412	312758.583067	312758.583067	312758.583067
3413	312671.232712	312756.83606	312758.583067
3414	312671.232712	312718.401904	312758.583067
3415	312671.232712	312671.232712	312671.232712
3416	312671.232712	312671.232712	312671.232712
3417	312671.232712	312671.232712	312671.232712
3418	312671.232712	312671.232712	312671.232712
3419	312671.232712	312671.232712	312671.232712
3420	312671.232712	312671.232712	312671.232712
3421	312671.232712	312671.232712	312671.232712
3422	312671.232712	312671.232712	312671.232712
3423	312671.232712	312671.232712	312671.232712
3424	312671.232712	312671.232712	312671.232712
3425	312671.232712	312671.232712	312671.232712
3426	312671.232712	312671.232712	312671.232712
3427	312671.232712	312671.232712	312671.232712
3428	312514.841362	312668.104885	312671.232712
3429	312514.841362	312622.971372	312671.232712
3430	312514.841362	312514.841362	312514.841362
3431	312514.841362	312514.841362	312514.841362
3432	312514.841362	312514.841362	312514.841362
3433	312514.841362	312514.841362	312514.841362
3434	312514.841362	312514.841362	312514.841362
3435	311579.601815	312496.136571	312514.841362
3436	311579.601815	312358.850037	312514.841362
3437	311579.601815	311579.601815	311579.601815
3438	311579.601815	311579.601815	311579.601815
3439	311579.601815	311579.601815	311579.601815
3440	311579.601815	311579.601815	311579.601815
3441	311579.601815	311579.601815	311579.601815
3442	311579.601815	311579.601815	311579.601815
3443	311579.601815	311579.601815	311579.601815
3444	311579.601815	311579.601815	311579.601815
3445	311579.601815	311579.601815	311579.601815
3446	311579.601815	311579.601815	311579.601815
3447	311579.601815	311579.601815	311579.601815
3448	311579.601815	311579.601815	311579.601815
3449	311579.601815	311579.601815	311579.601815
3450	311579.601815	311579.601815	311579.601815
3451	311579.601815	311579.601815	311579.601815
3452	311515.513385	311578.320046	311579.601815
3453	311515.513385	311530.894608	311579.601815
3454	311515.513385	311515.513385	311515.513385
3455	311165.962219	311508.132143	311515.513385
3456	311165.962219	311266.144948	311515.513385
3457	311165.962219	311165.962219	311165.962219
3458	310931.570875	311161.274393	311165.962219
3459	310931.570875	310932.370059	310971.530096
3460	310635.608951	310925.651637	310931.570875
3461	310635.608951	310671.124381	310931.570875
3462	310635.608951	310635.608951	310635.608951
3463	310635.608951	310635.608951	310635.608951
3464	310611.770694	310634.178655	310635.608951
3465	310611.770694	310616.538345	310635.608951
3466	310611.770694	310611.770694	310611.770694
3467	310611.770694	310611.770694	310611.770694
3468	310611.770694	310611.770694	310611.770694
3469	310611.770694	310611.770694	310611.770694
3470	310582.449003	310611.18426	310611.770694
3471	310582.449003	310596.523415	310611.770694
3472	310582.449003	310591.588106	311039.404163
3473	310582.449003	310582.449003	310582.449003
3474	310582.449003	310582.449003	310582.449003
3475	310582.449003	310582.449003	310582.449003
3476	310582.449003	310582.449003	310582.449003
3477	310582.449003	310582.449003	310582.449003
3478	309361.032018	310558.020663	310582.449003
3479	309361.032018	310289.308926	310582.449003
3480	309361.032018	309361.032018	309361.032018
3481	309361.032018	309361.032018	309361.032018
3482	309361.032018	309361.032018	309361.032018
3483	309361.032018	309361.032018	309361.032018
3484	309361.032018	309361.032018	309361.032018
3485	309361.032018	309361.032018	309361.032018
3486	309314.163926	309360.094656	309361.032018
