690	261266.310978	261768.425521	262066.761296
691	261266.310978	261744.996879	261767.370757
692	261119.872037	261340.066693	261705.248489
693	260709.931213	261245.206588	261266.310978
694	260698.074525	261075.718296	261119.872037
695	260462.63024	260707.141213	260709.931213
696	260337.372685	260679.944444	260698.074525
697	260079.57918	260439.89232	260462.63024
698	259623.367705	260289.504206	261108.459997
699	259252.173334	259803.177921	259836.700104
700	258895.15781	259476.49001	260538.932911
701	258766.978993	259212.942369	259252.173334
702	258491.753779	258853.032147	258895.15781
703	258153.683013	259167.215503	263603.255798
704	257927.381385	258245.707586	258491.753779
705	257589.310619	258126.66062	258153.683013
706	257321.2294	257766.042757	258747.912925
707	256475.392024	257556.566635	257589.310619
708	256475.392024	256972.255472	257187.401875
709	256218.376549	256471.953548	256475.392024
710	256090.913727	256324.913434	256475.392024
711	255761.536173	256126.124744	256218.376549
712	255519.447082	256411.705842	265895.504167
713	255158.122486	255721.650596	255761.536173
714	254650.701593	255495.27836	256590.177183
715	254199.052301	254998.870303	255254.11528
716	253905.509669	254471.939663	254650.701593
717	253690.975162	254110.319473	254302.717678
718	253409.803141	253975.539293	255682.537909
719	253206.050539	253601.545314	253755.067738
720	252836.200721	253433.960172	254445.163111
721	252708.923907	253086.396692	253206.050539
722	252665.28237	252784.588865	252836.200721
723	252520.043443	252701.718706	252708.923907
724	252360.27386	252609.033872	252665.28237
725	252056.337126	253483.132563	263208.351659
726	251925.444039	252255.154606	252361.345635
727	250850.817289	252033.835645	252056.337126
728	250493.903537	251702.026555	251925.444039
729	250414.74978	251012.089874	252720.366911
730	250111.262847	250478.896836	250493.903537
731	249699.591421	250285.390357	250383.248378
732	249542.968324	249963.6809	250032.10909
733	249131.296898	249662.639986	249699.591421
734	249059.217854	249486.555488	249568.698334
735	248676.877558	249124.433924	249131.296898
736	248473.905428	248918.521653	248928.324767
737	248251.811795	248612.138024	248676.877558
738	247872.140594	248379.139404	249222.980829
739	247633.162581	248043.454964	248094.234226
740	247366.172234	247847.405765	247872.140594
741	247071.503952	247534.421152	247633.162581
742	246890.044074	247232.316381	247366.172234
743	246283.956085	246954.082862	247004.675929
744	246211.370179	246751.60801	246813.447971
745	246067.142082	246265.969283	246283.956085
746	245888.327223	246146.18314	246211.370179
747	245615.463488	245955.999932	246046.02131
748	245114.831573	245751.48151	245795.290763
749	244460.454416	246171.562924	250018.605787
750	244422.938407	245212.934558	247361.043212
751	244224.805018	249585.548331	320582.86319
752	243583.113198	244410.729681	244422.938407
753	243384.97981	244166.285474	244224.805018
754	242585.660674	243600.032967	245321.587644
755	242064.061697	242923.228336	243384.97981
756	242064.061697	242568.686474	242585.660674
757	241634.380258	242353.708623	244124.818247
758	241104.680741	242021.165649	242064.061697
759	241104.680741	241641.034867	241804.770671
760	240845.389715	241315.010123	242990.289757
761	240551.280155	241063.977383	241104.680741
762	240551.280155	240790.343275	240845.389715
763	240477.160114	240687.024719	243215.298964
764	240069.168729	240546.3707	240551.280155
765	239808.953599	240393.02576	240477.160114
766	239382.753928	239965.072691	240069.168729
767	239160.911988	239477.299383	239642.969058
768	238861.469966	239298.773028	239382.753928
769	238790.333426	239120.475139	239160.911988
770	238541.705075	238848.544169	238904.129336
771	238099.939131	238580.068947	238620.004846
772	237658.716756	238392.338792	238541.705075
773	237470.62187	237914.348346	238064.314995
774	237134.316294	237553.759914	237580.416985
775	237134.316294	237205.162842	237392.322099
776	237100.429686	237134.267254	237134.316294
777	236731.897975	237128.825008	237134.316294
778	236698.011366	237042.039683	237100.429686
779	236121.844743	236698.936313	236731.897975
780	236087.958135	236672.900591	236698.011366
781	235906.143293	236177.21333	236606.771189
782	235178.163085	236065.183944	236087.958135
783	235081.896852	235843.40092	235906.143293
784	234652.096026	235157.891864	235304.038312
785	234181.325212	234797.397698	234937.013248
786	233870.959603	234442.644646	234652.096026
787	233414.108316	233998.456212	234181.325212
788	233244.784351	233616.851236	233629.809767
789	233029.082901	233403.226293	233414.108316
790	232059.917722	233183.339938	233353.343958
791	231539.752271	232972.662197	233117.407131
792	231178.559689	232041.563223	232059.917722
793	230850.981556	231511.454275	231539.752271
794	230563.425745	231166.43765	231178.559689
795	230563.425745	230828.463898	230850.981556
796	230329.404364	230560.997438	230563.425745
797	230259.172334	231047.393397	233957.900588
798	230071.451248	230280.133532	230329.404364
799	229923.329714	230226.703725	230259.172334
800	229147.204441	230046.011399	230071.451248
801	229147.204441	229907.079966	229923.329714
802	229052.696847	229228.876577	229923.329714
803	229052.696847	229144.686925	229147.204441
804	228792.303288	229065.951008	229125.918462
805	228642.835888	229014.53751	229052.696847
806	228642.835888	228780.520627	228792.303288
807	228203.853848	228826.76284	230805.791431
808	227860.16823	228504.264322	228642.835888
809	227428.752773	228188.839404	230565.209445
810	227318.362448	227636.059445	227860.16823
811	227151.182287	227328.794362	227345.460715
812	226912.498558	227306.715548	227324.174735
813	226745.318397	227122.06267	227192.23082
814	226590.626592	226944.595443	229441.599392
815	226543.247205	226702.582475	226745.318397
816	226508.449275	226586.699154	226590.626592
817	226423.306046	226541.135887	226543.247205
818	225890.54169	226460.919548	226508.449275
819	225873.738034	226496.016723	228301.441763
820	225174.283097	225888.974249	225890.54169
821	225157.479441	225813.377369	225873.738034
822	225032.538545	225167.339706	225174.283097
823	224800.815975	225149.397641	225157.479441
824	224494.217719	225030.616391	225118.620846
825	224157.767989	224821.668789	225239.4422
826	223750.032203	224458.133932	225591.958438
827	223629.100322	223843.25194	224157.767989
828	223603.087474	223747.314369	223750.032203
829	223551.497818	223648.386478	223750.032203
830	223525.48497	223608.354944	223629.100322
831	223191.414641	223547.809156	223603.087474
832	223124.991551	223464.61551	223525.48497
833	222835.019659	223169.560842	223191.414641
834	222580.011253	223088.796137	223124.991551
835	222580.011253	222828.821787	222835.019659
836	222391.56139	222611.738417	222757.349736
837	222191.607621	222557.075471	222580.011253
838	221983.976672	222383.915166	222391.56139
839	221659.221899	222179.744716	222391.56139
840	221063.187318	221971.167567	223589.895681
841	221063.187318	222107.594301	224869.408126
842	220759.20449	221062.79016	221063.187318
843	220758.047489	221044.037922	221063.187318
844	220666.028936	220755.899379	220759.20449
845	220666.028936	220667.018172	220667.185937
846	220552.681724	220665.699083	220666.028936
847	220310.689799	220639.304419	220666.028936
848	220310.689799	220537.063642	220552.681724
849	220236.12104	220528.047572	222000.787623
850	220190.366701	220242.842524	220310.689799
851	219898.800096	220228.150703	220236.12104
852	219776.099797	220166.45818	220190.366701
853	219754.22818	219870.169067	220034.697687
854	219754.22818	219817.682836	221752.369639
855	219754.22818	219760.658435	219776.099797
856	219472.972597	219743.679955	219754.22818
857	219192.386212	219979.877756	224755.783373
858	218742.313742	219343.970772	219472.972597
859	218401.837972	219087.830321	219192.386212
860	218401.837972	218660.153974	218742.313742
861	218401.837972	218401.837972	218401.837972
862	217948.846514	218401.16446	218401.837972
863	217948.52904	218358.127154	218401.837972
864	217906.300117	217948.790317	217948.846514
865	217263.450842	217946.246253	217948.52904
866	217220.389581	217885.573148	217905.982643
867	217143.587056	217253.199891	217263.450842
868	216901.804465	217216.120048	217220.389581
869	216825.001939	217131.145193	217143.587056
870	216754.353221	216841.776556	216901.804465
871	216752.38428	216812.639723	216825.001939
872	215978.239453	216784.155676	217803.536281
873	215913.679352	217225.299475	219946.666074
874	215766.367138	216239.360084	216698.878554
875	215715.853098	215897.502923	215913.679352
876	215645.494234	215759.855854	215766.367138
877	215462.39362	215677.936335	215715.853098
878	215352.071802	216275.199028	219986.251579
879	215247.897481	215446.21685	215550.056612
880	215247.897481	215344.772249	215352.071802
881	215247.897481	215368.653049	217271.548363
882	215221.59563	215247.871179	215247.897481
883	215115.144089	215246.701795	215247.897481
884	214933.440581	215213.462722	215221.59563
885	214801.842623	215095.658072	215121.3195
886	214709.920974	214918.141345	214933.440581
887	214693.444071	214798.333123	214801.842623
888	214601.522422	214708.045035	214709.920974
889	214494.637216	214638.313992	214693.444071
890	214494.637216	214591.633514	214601.522422
891	214376.81111	214494.437978	214494.637216
892	214295.399238	214484.320568	214494.637216
893	214216.561675	214355.393302	214376.81111
894	214135.149803	214275.818893	214295.399238
895	214087.471563	214207.157879	214226.001071
896	213914.147473	214133.085194	214135.149803
897	213907.21296	214091.296937	214700.745921
898	213506.189635	213911.690208	213914.147473
899	213499.255121	213875.869192	213907.21296
900	213405.663281	213559.140779	213835.053129
901	213207.833757	213484.49854	213499.255121
902	212871.794865	213383.137833	213405.663281
903	212621.769498	213110.647789	213207.833757
904	212332.95821	212748.851806	212874.047899
905	212282.62815	212372.94123	212420.780311
906	212232.427141	212328.350364	212332.95821
907	212227.363126	212277.929271	212282.62815
908	211740.564312	212223.995193	212232.427141
909	211407.815682	212034.056932	212227.363126
910	211277.598579	211717.698244	211740.564312
911	211211.324672	211390.29828	211407.815682
912	211063.014007	211262.970363	211277.598579
913	210960.352947	211184.078841	211211.324672
914	210894.079041	210987.855668	211056.079494
915	210789.864604	210893.86988	210894.079041
916	210696.865655	210880.536233	210894.079041
917	210570.982029	210783.232556	210789.864604
918	210244.6386	210656.522563	210696.865655
919	210013.191148	210485.650666	210570.982029
920	209782.206383	210130.511536	210244.6386
921	209674.571877	209964.361924	210013.191148
922	209576.552989	209732.223823	210141.985805
923	209479.865241	209622.030392	209702.436615
924	209170.026605	209569.688538	209576.552989
925	209170.026605	209477.401822	209487.552639
926	209170.026605	209381.919968	209456.103198
927	209090.159381	209169.944095	209170.026605
928	209087.516362	209166.386383	209170.026605
929	209023.036644	209089.908048	209090.159381
930	208128.328152	209080.263454	209087.516362
931	208128.328152	208993.648976	209023.036644
932	208084.151251	208342.307039	208976.216723
933	207800.743636	208121.39756	208128.328152
934	207753.923715	208077.939257	208735.015156
935	207369.808719	208198.665208	211027.208111
936	207185.074522	207727.772311	207753.923715
937	207020.138155	207350.021776	207369.808719
938	206955.953976	207142.215193	207185.074522
939	206698.514327	207017.816222	207020.138155
940	206454.01592	206936.556521	206955.953976
941	206415.63921	206681.719158	206698.514327
942	206168.961379	206452.157375	206454.01592
943	206168.961379	206368.799582	206454.01592
944	206090.450011	206295.481678	209325.409083
945	206090.450011	206166.395321	206168.961379
946	206089.653598	206090.434083	206090.450011
947	205841.890004	206089.30261	206090.450011
948	205709.855622	206069.931888	206089.653598
949	205480.301665	205812.197055	205841.890004
950	205296.123456	205682.345149	205709.855622
951	205036.201118	205430.109693	205480.301665
952	205036.201118	205263.636237	205296.123456
953	204977.590509	205036.095996	205036.201118
954	204622.23623	205028.756864	205036.201118
955	204622.23623	204990.22136	206501.131649
956	204565.249535	204622.140348	204622.23623
957	204526.354086	204618.496827	204622.23623
958	204526.354086	204563.188076	204565.249535
959	204403.60348	204526.231336	204526.354086
960	204403.60348	204521.198561	204526.354086
961	204346.293171	204403.546169	204403.60348
962	204238.420053	204402.433846	204403.60348
963	204067.563097	204350.904081	204403.60348
964	203944.522157	204413.055601	207326.922284
965	203827.473456	204097.180963	204238.420053
966	203739.988624	203906.143359	203944.522157
967	203382.984545	203776.147471	203827.473456
968	203295.499713	203725.68097	203739.988624
969	203270.331269	203464.830173	203675.381527
970	203270.331269	203293.058374	203295.499713
971	203245.208947	203270.306147	203270.331269
972	203245.208947	203269.024908	203270.331269
973	202990.326236	203244.821285	203245.208947
974	202663.796296	203229.450836	203245.208947
975	202525.80615	202964.928047	202990.326236
976	202497.891659	202647.629278	202663.796296
977	202359.901513	202521.273494	202525.80615
978	202071.950135	202471.965718	203930.636426
979	202071.950135	202356.158146	202359.901513
980	202071.950135	202171.588701	202359.901513
981	202071.950135	202071.950135	202071.950135
982	202035.557241	202071.910453	202071.950135
983	201863.234831	202068.246597	202071.950135
984	201863.234831	202137.806111	204565.747528
985	201741.872976	202024.84464	205292.869369
986	201578.821933	201853.988991	201863.234831
987	201325.388101	201716.021689	201741.872976
988	201144.168573	201465.572332	201578.821933
989	200865.78951	201196.92951	201204.026246
990	200401.825241	201140.392978	202165.82138
991	200377.85817	200847.53956	200865.78951
992	200369.323097	200398.980057	200401.825241
993	200181.334815	200377.30743	200377.85817
994	200172.799743	200349.822915	200369.323097
995	200172.799743	200185.707381	200456.889748
996	200053.317928	200172.680261	200172.799743
997	200021.462865	200167.246283	200172.799743
998	199633.838352	200049.340501	200053.317928
999	199633.838352	199899.899724	200021.462865
