685	407242.685922	407242.685922	407242.685922
686	407075.059683	407241.71052	407242.685922
687	406653.025322	407152.424947	407242.685922
688	405694.951939	406865.371837	407075.059683
689	405499.871637	406049.106886	406653.025322
690	405493.165489	405508.419509	405527.325701
691	405175.942191	405496.636403	405499.871637
692	405100.952332	405428.351711	405493.165489
693	405100.952332	405163.807817	405175.942191
694	405100.952332	405100.952332	405100.952332
695	403585.402382	405086.706972	405100.952332
696	403518.569001	404645.728529	405100.952332
697	403142.664748	403555.118674	403585.402382
698	403118.055596	404127.718865	408269.218906
699	402548.098853	403132.87175	403142.664748
700	402548.098853	402848.526992	403118.055596
701	402508.593901	402547.901328	402548.098853
702	402034.34585	402537.629097	402548.098853
703	401814.510202	402424.250455	402508.593901
704	401775.005251	401899.874776	401994.840899
705	401496.454036	401773.339863	401775.005251
706	400888.741209	401613.913632	401754.918684
707	400868.654642	401355.502035	401476.367469
708	400524.043873	400866.103422	400868.654642
709	400402.488547	400668.056706	400868.654642
710	400161.681887	400446.929684	400524.043873
711	399786.142402	400293.864812	400402.488547
712	399419.817996	400069.116055	400161.681887
713	399089.290816	399561.054167	399732.503207
714	398545.27593	399217.426336	399330.097475
715	397957.493383	398726.562997	398913.163691
716	397683.023258	398128.384923	398545.27593
717	397422.106388	397866.517978	397957.493383
718	396597.087464	397612.456938	397683.023258
719	396597.087464	397051.014492	397422.106388
720	395003.715757	396587.595929	396597.087464
721	394345.221191	396279.145988	396597.087464
722	394345.221191	394880.326827	395003.715757
723	394345.221191	394345.221191	394345.221191
724	394345.221191	394345.221191	394345.221191
725	394248.420571	394344.671854	394345.221191
726	394248.420571	394308.66556	394345.221191
727	393454.928315	394295.8777	395873.389062
728	392367.161731	393919.392853	394248.420571
729	392367.161731	393438.733181	396798.361778
730	392145.433706	392366.053091	392367.161731
731	391235.829356	392258.345592	392367.161731
732	390964.307107	391546.169915	391836.855062
733	390434.000438	391194.035321	391765.164461
734	390363.712309	390886.709759	390964.307107
735	390218.496318	390399.887497	390434.000438
736	388500.343713	390344.374802	390363.712309
737	388500.343713	389539.653738	390218.496318
738	388036.49056	388498.002696	388658.892281
739	387750.196534	388367.505627	388500.343713
740	387119.255452	387815.927552	388036.49056
741	385550.846391	387742.12021	389836.258539
742	385168.178841	386147.392597	386947.906471
743	385119.829851	385312.520853	385550.846391
744	385119.829851	385119.829851	385119.829851
745	384313.852207	385115.799963	385119.829851
746	383118.500231	384775.081966	385119.829851
747	382312.522587	384200.379615	384897.891878
748	382229.979348	382589.568593	383118.500231
749	382229.979348	382264.85268	382312.522587
750	382229.979348	382229.979348	382229.979348
751	381701.424359	382227.336573	382229.979348
752	381547.278764	382153.37885	382229.979348
753	380889.538655	381632.92179	381701.424359
754	380735.393061	381434.535077	381547.278764
755	380735.393061	380812.465858	380889.538655
756	380735.393061	380735.393061	380735.393061
757	380735.393061	380735.393061	380735.393061
758	380735.393061	380735.393061	380735.393061
759	380171.745206	380713.643675	380735.393061
760	379721.260698	380295.748202	381307.085335
761	379448.305788	380027.875989	381284.292034
762	379215.596198	379672.175662	379721.260698
763	378633.694939	379341.301412	379448.305788
764	378545.853654	379098.918157	379803.626398
765	377641.52446	378568.746279	378633.694939
766	377608.620313	378372.763	378545.853654
767	377498.680718	377610.373905	377641.52446
768	377230.397125	377564.399075	377608.620313
769	377042.743917	377434.678821	377498.680718
770	377042.743917	377335.152779	379499.082946
771	376069.055112	377035.714422	377042.743917
772	376018.566723	376582.763927	377042.743917
773	375945.69429	376057.439179	376069.055112
774	375686.507234	376007.798381	376018.566723
775	375599.698634	375816.404712	375945.69429
776	375292.19868	375651.224918	375686.507234
777	374857.489243	375313.107391	375396.308107
778	374423.640484	374991.572708	375122.107928
779	373889.705421	374607.432339	374852.923291
780	373889.705421	374098.164887	374161.414355
781	373889.705421	373889.705421	373889.705421
782	373653.537973	373888.272539	373889.705421
783	373535.411004	373835.434766	373889.705421
784	371713.604567	373579.79924	373653.537973
785	371595.477597	372991.318386	375737.080892
786	371595.477597	371609.141414	371713.604567
787	370111.815405	371587.345507	371595.477597
788	369458.184764	371388.687992	372131.140071
789	369414.620683	369861.630935	370111.815405
790	369414.620683	369436.402724	369458.184764
791	369414.620683	369414.620683	369414.620683
792	369069.446337	369409.128879	369414.620683
793	368881.149754	369261.222981	369414.620683
794	367988.976261	368929.011934	369069.446337
795	367178.114855	368515.985204	368881.149754
796	366613.50795	367408.023487	367988.976261
797	366555.413512	366613.217478	366613.50795
798	366555.413512	366585.913092	366613.50795
799	366301.08002	366554.141845	366555.413512
800	366301.08002	366440.963441	366555.413512
801	366301.08002	366301.08002	366301.08002
802	365038.943143	366294.553635	366301.08002
803	364908.306379	365736.087042	366286.699991
804	364908.306379	364998.445746	365038.943143
805	364908.306379	364908.306379	364908.306379
806	364908.306379	364908.306379	364908.306379
807	364538.015253	364906.225581	364908.306379
808	364400.450171	364868.262949	364908.306379
809	364324.475108	364524.667075	364538.015253
810	364324.475108	364395.278591	364400.450171
811	364255.396693	364324.129716	364324.475108
812	363697.416294	364303.724818	364324.475108
813	363697.416294	364070.528528	364255.396693
814	363697.416294	363697.416294	363697.416294
815	363651.935279	363697.188889	363697.416294
816	362354.252397	363672.560478	363697.416294
817	362354.252397	363203.62922	363651.935279
818	362354.252397	362354.252397	362354.252397
819	361835.258427	362350.230254	362354.252397
820	361207.624058	362167.321231	362354.252397
821	360360.383041	361500.091467	361835.258427
822	359940.595484	360681.282121	360922.189421
823	359181.256291	360127.522977	360360.383041
824	358050.029944	359147.025241	359229.156694
825	357870.596113	358048.756662	358050.029944
826	357870.596113	357992.109107	358050.029944
827	357600.968161	357869.247974	357870.596113
828	357441.499825	357831.466299	357870.596113
829	357441.499825	357569.871835	357600.968161
830	356882.871511	357437.806542	357441.499825
831	356238.638085	357287.567564	357441.499825
832	355978.699037	356487.055527	356702.843146
833	355798.670672	356048.349886	356238.638085
834	355798.670672	355846.517674	355978.699037
835	355798.670672	355798.670672	355798.670672
836	355706.505358	355798.209846	355798.670672
837	355498.136377	355769.979233	355798.670672
838	355498.136377	356852.444514	359342.097861
839	355418.180685	355539.591049	355706.505358
840	355205.446418	355484.679574	355498.136377
841	355109.09839	355384.589469	355418.180685
842	354965.344263	355123.661901	355205.446418
843	354528.173794	355081.480911	355109.09839
844	354368.027332	354817.337874	354965.344263
845	354368.027332	354368.027332	354368.027332
846	353248.017979	354360.625193	354368.027332
847	352887.599476	354119.435747	354368.027332
848	352887.599476	353082.188381	353248.017979
849	352664.664806	352886.42516	352887.599476
850	352449.310143	352843.781939	352887.599476
851	352362.893046	352580.630464	352664.664806
852	352348.061458	352439.298019	352449.310143
853	352348.061458	352357.405359	352362.893046
854	350548.137024	352387.377588	353295.637536
855	350548.137024	352100.939262	352348.061458
856	350548.137024	350548.137024	350548.137024
857	350548.137024	350548.137024	350548.137024
858	350548.137024	350548.137024	350548.137024
859	350548.137024	350548.137024	350548.137024
860	350400.003959	350546.299268	350548.137024
861	350262.496615	350460.420535	350548.137024
862	349700.220406	350300.364891	350400.003959
863	349636.374783	350176.50477	350262.496615
864	349397.694273	349687.85402	349700.220406
865	349084.754781	349526.275185	349636.374783
866	348783.215648	349230.211872	349333.848649
867	348534.227957	348789.218176	348793.524137
868	347983.594956	348733.054364	348783.215648
869	347983.594956	348243.105042	348534.227957
870	347862.673929	347982.990351	347983.594956
871	347547.701261	347937.727996	347983.594956
872	347065.151781	348367.995958	353313.124518
873	346967.079456	347421.183112	347547.701261
874	346967.079456	347032.297552	347065.151781
875	346967.079456	346967.079456	346967.079456
876	346837.425723	346964.486382	346967.079456
877	346560.394184	346837.883841	346967.079456
878	346430.740451	346721.935273	346837.425723
879	345439.354493	346424.047201	346430.740451
880	345092.090605	346146.124059	346430.740451
881	344216.447876	345243.643214	345439.354493
882	344216.447876	344232.469478	344776.480255
883	344056.961058	344215.650442	344216.447876
884	344056.961058	344158.235188	344216.447876
885	343993.414996	344056.624256	344056.961058
886	343863.511566	344022.26106	344056.961058
887	343731.992022	343937.185407	343993.414996
888	343504.74319	343775.105197	343863.511566
889	343257.853412	343577.012132	343698.954997
890	343091.922831	343355.014953	343504.74319
891	342644.108703	343257.74132	344344.706063
892	342430.891648	342920.900871	343091.922831
893	342430.891648	342446.669587	342464.369225
894	342241.041667	342429.942398	342430.891648
895	342241.041667	342344.509907	342430.891648
896	342241.041667	342241.041667	342241.041667
897	342207.025507	342240.871586	342241.041667
898	342207.025507	342236.449485	342241.041667
899	342012.50768	342206.052918	342207.025507
900	342012.50768	342128.245787	342207.025507
901	342012.50768	342012.50768	342012.50768
902	341991.879301	342012.404538	342012.50768
903	341626.785434	342001.630707	342012.50768
904	341438.37184	341905.375258	341991.879301
905	341073.277974	341654.622782	342247.818826
906	340992.972095	341290.606448	341438.37184
907	340992.972095	341058.421386	341073.277974
908	340916.447388	340992.589472	340992.972095
909	340916.447388	340965.026525	340992.972095
910	340836.160726	340916.045955	340916.447388
911	340536.226457	340896.883218	340916.447388
912	340536.226457	340789.670914	340836.160726
913	339831.382799	340532.702239	340536.226457
914	339831.382799	340413.306425	340536.226457
915	339602.188531	339829.381652	339831.382799
916	339458.406498	339783.816036	339831.382799
917	339165.660849	339697.959973	342040.032349
918	338809.623785	339280.427883	339458.406498
919	338597.293149	339123.31787	340524.962642
920	338446.670935	338777.389598	338809.623785
921	338273.419767	338443.784521	338584.798275
922	337674.82351	338951.643315	344368.071534
923	337674.82351	338134.247166	338273.419767
924	337392.277169	337673.410778	337674.82351
925	337392.277169	337549.090388	337674.82351
926	337392.277169	337392.277169	337392.277169
927	337392.277169	337392.277169	337392.277169
928	337392.277169	337392.277169	337392.277169
929	336445.979737	337387.376303	337392.277169
930	336445.979737	337218.004988	337392.277169
931	336169.447359	336444.597075	336445.979737
932	336135.927001	336294.700486	336445.979737
933	336135.927001	336414.787215	337330.421955
934	336135.927001	336135.927001	336135.927001
935	334842.845113	336128.74394	336135.927001
936	334497.707428	335930.223073	336135.927001
937	334497.707428	334717.721822	334842.845113
938	334497.707428	334645.578883	337211.607068
939	334497.707428	334497.707428	334497.707428
940	334397.048521	334497.204134	334497.707428
941	334397.048521	334475.824407	334497.707428
942	334218.826274	334396.15741	334397.048521
943	334218.826274	334344.472958	334397.048521
944	334093.781343	334218.20105	334218.826274
945	333257.442802	334179.912548	334218.826274
946	332944.134479	334053.839768	336244.051055
947	332868.64022	333039.617641	333257.442802
948	332868.64022	333884.291279	340255.873499
949	332868.64022	332868.64022	332868.64022
950	332415.00996	332866.372068	332868.64022
951	332135.540552	332796.786098	332868.64022
952	331893.878481	332354.309541	332415.00996
953	331550.035025	332072.089892	332135.540552
954	331550.035025	331575.104875	331614.409074
955	331352.481829	331548.869947	331550.035025
956	330856.268585	331508.71459	331550.035025
957	330564.494671	331181.790585	331352.481829
958	330564.494671	331466.673487	335421.304774
959	330564.494671	330564.494671	330564.494671
960	330564.494671	330564.494671	330564.494671
961	330399.670378	330563.616107	330564.494671
962	330329.704371	330531.902674	330564.494671
963	330329.704371	330362.37634	330399.670378
964	330225.263369	330329.182166	330329.704371
965	330092.310999	330308.151408	330329.704371
966	329987.869998	330202.472398	330225.263369
967	329987.869998	329987.869998	329987.869998
968	329985.275975	329987.857028	329987.869998
969	329985.275975	329986.832389	329987.869998
970	329616.951533	329983.434353	329985.275975
971	329341.19635	329831.042556	329985.275975
972	329312.93255	329558.760307	329616.951533
973	329312.93255	329335.119633	329341.19635
974	329278.713219	329312.624702	329312.93255
975	329219.750625	329296.734618	329312.93255
976	328880.801315	329263.346389	329278.713219
977	328522.179802	329062.371118	329219.750625
978	328522.179802	328585.38152	328787.61939
979	328522.179802	328522.179802	328522.179802
980	328522.179802	328522.179802	328522.179802
981	328520.129228	328522.169549	328522.179802
982	328520.129228	328521.70817	328522.179802
983	328229.592115	328516.947794	328520.129228
984	327941.883438	328346.499799	328520.129228
985	327734.802714	328082.345226	328174.379659
986	327659.456431	327801.173536	327883.842546
987	327452.375707	327659.670363	327676.761822
988	327235.660675	327449.922316	327452.375707
989	327235.660675	327336.171065	327452.375707
990	326855.583363	327258.063836	327819.88399
991	326855.583363	327064.973373	327235.660675
992	326855.583363	326855.583363	326855.583363
993	325860.739907	326847.875798	326855.583363
994	325765.755434	326499.997294	326855.583363
995	325765.755434	326103.008438	327494.461846
996	325454.919249	325763.914323	325765.755434
997	325454.919249	325718.214709	326095.500499
998	325380.292616	325454.546116	325454.919249
999	325343.84386	325414.324437	325454.919249
