13213	122457.02989	122457.02989	122457.02989
13214	122457.02989	122457.02989	122457.02989
13215	122457.02989	122457.02989	122457.02989
13216	122457.02989	122457.02989	122457.02989
13217	122457.02989	122457.02989	122457.02989
13218	122457.02989	122457.02989	122457.02989
13219	122457.02989	122457.02989	122457.02989
13220	122457.02989	122457.02989	122457.02989
13221	122457.02989	122457.02989	122457.02989
13222	122457.02989	122457.02989	122457.02989
13223	122457.02989	122457.02989	122457.02989
13224	122457.02989	122457.02989	122457.02989
13225	122457.02989	122457.02989	122457.02989
13226	122457.02989	122457.02989	122457.02989
13227	122457.02989	122457.02989	122457.02989
13228	122457.02989	122457.02989	122457.02989
13229	122457.02989	122457.02989	122457.02989
13230	122457.02989	122457.02989	122457.02989
13231	122457.02989	122457.02989	122457.02989
13232	122457.02989	122457.02989	122457.02989
13233	122457.02989	122457.02989	122457.02989
13234	122457.02989	122457.02989	122457.02989
13235	122457.02989	122457.02989	122457.02989
13236	122457.02989	122457.02989	122457.02989
13237	122457.02989	122457.02989	122457.02989
13238	122457.02989	122457.02989	122457.02989
13239	122457.02989	122457.02989	122457.02989
13240	122457.02989	122457.02989	122457.02989
13241	122457.02989	122457.02989	122457.02989
13242	122457.02989	122457.02989	122457.02989
13243	122457.02989	122457.02989	122457.02989
13244	122457.02989	122457.02989	122457.02989
13245	122457.02989	122457.02989	122457.02989
13246	122457.02989	122457.02989	122457.02989
13247	122457.02989	122457.02989	122457.02989
13248	122457.02989	122457.02989	122457.02989
13249	122457.02989	122457.02989	122457.02989
13250	122457.02989	122457.02989	122457.02989
13251	122457.02989	122457.02989	122457.02989
13252	122457.02989	122457.02989	122457.02989
13253	122457.02989	122457.02989	122457.02989
13254	122457.02989	122457.02989	122457.02989
13255	122457.02989	122457.02989	122457.02989
13256	122457.02989	122457.02989	122457.02989
13257	122457.02989	122457.02989	122457.02989
13258	122457.02989	122457.02989	122457.02989
13259	122457.02989	122457.02989	122457.02989
13260	122457.02989	122457.02989	122457.02989
13261	122457.02989	122457.02989	122457.02989
13262	122457.02989	122457.02989	122457.02989
13263	122457.02989	122457.02989	122457.02989
13264	122457.02989	122457.02989	122457.02989
13265	122457.02989	122457.02989	122457.02989
13266	122457.02989	122457.02989	122457.02989
13267	122457.02989	122457.02989	122457.02989
13268	122457.02989	122457.02989	122457.02989
13269	122457.02989	122457.02989	122457.02989
13270	122457.02989	122457.02989	122457.02989
13271	122457.02989	122457.02989	122457.02989
13272	122457.02989	122457.02989	122457.02989
13273	122457.02989	122457.02989	122457.02989
13274	122457.02989	122457.02989	122457.02989
13275	122457.02989	122457.02989	122457.02989
13276	122457.02989	122457.02989	122457.02989
13277	122457.02989	122457.02989	122457.02989
13278	122457.02989	122457.02989	122457.02989
13279	122457.02989	122457.02989	122457.02989
13280	122457.02989	122457.02989	122457.02989
13281	122457.02989	122457.02989	122457.02989
13282	122457.02989	122457.02989	122457.02989
13283	122457.02989	122457.02989	122457.02989
13284	122457.02989	122457.02989	122457.02989
13285	122457.02989	122457.02989	122457.02989
13286	122457.02989	122457.02989	122457.02989
13287	122457.02989	122457.02989	122457.02989
13288	122457.02989	122457.02989	122457.02989
13289	122457.02989	122457.02989	122457.02989
13290	122457.02989	122457.02989	122457.02989
13291	122457.02989	122457.02989	122457.02989
13292	122457.02989	122457.02989	122457.02989
13293	122457.02989	122457.02989	122457.02989
13294	122457.02989	122457.02989	122457.02989
13295	122457.02989	122457.02989	122457.02989
13296	122457.02989	122457.02989	122457.02989
13297	122457.02989	122457.02989	122457.02989
13298	122457.02989	122457.02989	122457.02989
13299	122457.02989	122457.02989	122457.02989
13300	122457.02989	122457.02989	122457.02989
13301	122457.02989	122457.02989	122457.02989
13302	122457.02989	122457.02989	122457.02989
13303	122457.02989	122457.02989	122457.02989
13304	122457.02989	122457.02989	122457.02989
13305	122457.02989	122457.02989	122457.02989
13306	122457.02989	122457.02989	122457.02989
13307	122457.02989	122457.02989	122457.02989
13308	122457.02989	122457.02989	122457.02989
13309	122457.02989	122457.02989	122457.02989
13310	122457.02989	122457.02989	122457.02989
13311	122457.02989	122457.02989	122457.02989
13312	122457.02989	122457.02989	122457.02989
13313	122457.02989	122457.02989	122457.02989
13314	122457.02989	122457.02989	122457.02989
13315	122457.02989	122457.02989	122457.02989
13316	122223.33945	122454.692985	122457.02989
13317	122223.33945	122335.510861	122457.02989
13318	122223.33945	122223.33945	122223.33945
13319	122223.33945	122223.33945	122223.33945
13320	122223.33945	122223.33945	122223.33945
13321	122223.33945	122223.33945	122223.33945
13322	122223.33945	122223.33945	122223.33945
13323	122223.33945	122223.33945	122223.33945
13324	122223.33945	122223.33945	122223.33945
13325	122223.33945	122223.33945	122223.33945
13326	122223.33945	122223.33945	122223.33945
13327	122223.33945	122223.33945	122223.33945
13328	122223.33945	122223.33945	122223.33945
13329	122223.33945	122223.33945	122223.33945
13330	122223.33945	122223.33945	122223.33945
13331	122223.33945	122223.33945	122223.33945
13332	122223.33945	122223.33945	122223.33945
13333	122223.33945	122223.33945	122223.33945
13334	122223.33945	122223.33945	122223.33945
13335	122223.33945	122223.33945	122223.33945
13336	122223.33945	122223.33945	122223.33945
13337	122223.33945	122223.33945	122223.33945
13338	122223.33945	122223.33945	122223.33945
13339	122223.33945	122223.33945	122223.33945
13340	122223.33945	122223.33945	122223.33945
13341	122223.33945	122223.33945	122223.33945
13342	122223.33945	122223.33945	122223.33945
13343	122223.33945	122223.33945	122223.33945
13344	122223.33945	122223.33945	122223.33945
13345	121970.002222	122220.806078	122223.33945
13346	121970.002222	122194.894759	124339.204228
13347	121970.002222	121970.002222	121970.002222
13348	121970.002222	121970.002222	121970.002222
13349	121970.002222	121970.002222	121970.002222
13350	121970.002222	121970.002222	121970.002222
13351	121970.002222	121970.002222	121970.002222
13352	121970.002222	121970.002222	121970.002222
13353	121970.002222	121970.002222	121970.002222
13354	121970.002222	121970.002222	121970.002222
13355	121970.002222	121970.002222	121970.002222
13356	121970.002222	121970.002222	121970.002222
13357	121970.002222	121970.002222	121970.002222
13358	121970.002222	121970.002222	121970.002222
13359	121970.002222	121970.002222	121970.002222
13360	121970.002222	121970.002222	121970.002222
13361	121970.002222	121970.002222	121970.002222
13362	121970.002222	121970.002222	121970.002222
13363	121970.002222	121970.002222	121970.002222
13364	121970.002222	121970.002222	121970.002222
13365	121970.002222	121970.002222	121970.002222
13366	121970.002222	121970.002222	121970.002222
13367	121970.002222	121970.002222	121970.002222
13368	121970.002222	121970.002222	121970.002222
13369	121970.002222	121970.002222	121970.002222
13370	121970.002222	121970.002222	121970.002222
13371	121970.002222	121970.002222	121970.002222
13372	121970.002222	121970.002222	121970.002222
13373	121970.002222	121970.002222	121970.002222
13374	121970.002222	121970.002222	121970.002222
13375	121970.002222	121970.002222	121970.002222
13376	121970.002222	121970.002222	121970.002222
13377	121970.002222	121970.002222	121970.002222
13378	121970.002222	121970.002222	121970.002222
13379	121970.002222	121970.002222	121970.002222
13380	121970.002222	121970.002222	121970.002222
13381	121970.002222	121970.002222	121970.002222
13382	121970.002222	121970.002222	121970.002222
13383	121970.002222	121970.002222	121970.002222
13384	121970.002222	121970.002222	121970.002222
13385	121970.002222	121970.002222	121970.002222
13386	121970.002222	121970.002222	121970.002222
13387	121970.002222	121970.002222	121970.002222
13388	121970.002222	121970.002222	121970.002222
13389	121970.002222	121970.002222	121970.002222
13390	121970.002222	121970.002222	121970.002222
13391	121970.002222	121970.002222	121970.002222
13392	121970.002222	121970.002222	121970.002222
13393	121970.002222	121970.002222	121970.002222
13394	121970.002222	121970.002222	121970.002222
13395	121970.002222	121970.002222	121970.002222
13396	121970.002222	121970.002222	121970.002222
13397	121970.002222	121970.002222	121970.002222
13398	121970.002222	121970.002222	121970.002222
13399	121970.002222	121970.002222	121970.002222
13400	121970.002222	121970.002222	121970.002222
13401	121970.002222	121970.002222	121970.002222
13402	121970.002222	121970.002222	121970.002222
13403	121970.002222	121970.002222	121970.002222
13404	121970.002222	121970.002222	121970.002222
13405	121970.002222	121970.002222	121970.002222
13406	121970.002222	121970.002222	121970.002222
13407	121970.002222	121970.002222	121970.002222
13408	121970.002222	121970.002222	121970.002222
13409	121970.002222	121970.002222	121970.002222
13410	121970.002222	121970.002222	121970.002222
13411	121970.002222	121970.002222	121970.002222
13412	121970.002222	121970.002222	121970.002222
13413	121970.002222	121970.002222	121970.002222
13414	121970.002222	121970.002222	121970.002222
13415	121970.002222	121970.002222	121970.002222
13416	121970.002222	121970.002222	121970.002222
13417	121970.002222	121970.002222	121970.002222
13418	121970.002222	121970.002222	121970.002222
13419	121970.002222	121970.002222	121970.002222
13420	121970.002222	121970.002222	121970.002222
13421	121970.002222	121970.002222	121970.002222
13422	121970.002222	121970.002222	121970.002222
13423	121970.002222	121970.002222	121970.002222
13424	121970.002222	121970.002222	121970.002222
13425	121970.002222	121970.002222	121970.002222
13426	121970.002222	121970.002222	121970.002222
13427	121970.002222	121970.002222	121970.002222
13428	121970.002222	121970.002222	121970.002222
13429	121970.002222	121970.002222	121970.002222
13430	121970.002222	121970.002222	121970.002222
13431	121970.002222	121970.002222	121970.002222
13432	121970.002222	121970.002222	121970.002222
13433	121970.002222	121970.002222	121970.002222
13434	121970.002222	121970.002222	121970.002222
13435	121970.002222	121970.002222	121970.002222
13436	121970.002222	121970.002222	121970.002222
13437	121970.002222	121970.002222	121970.002222
13438	121970.002222	121970.002222	121970.002222
13439	121970.002222	121970.002222	121970.002222
13440	121970.002222	121970.002222	121970.002222
13441	121970.002222	121970.002222	121970.002222
13442	121970.002222	121970.002222	121970.002222
13443	121970.002222	121970.002222	121970.002222
13444	121970.002222	121970.002222	121970.002222
13445	121970.002222	121970.002222	121970.002222
13446	121970.002222	121970.002222	121970.002222
13447	121970.002222	121970.002222	121970.002222
13448	121970.002222	121970.002222	121970.002222
13449	121970.002222	121970.002222	121970.002222
13450	121970.002222	121970.002222	121970.002222
13451	121970.002222	121970.002222	121970.002222
13452	121970.002222	121970.002222	121970.002222
13453	121970.002222	121970.002222	121970.002222
13454	121966.327419	121969.965474	121970.002222
13455	121966.327419	121968.311813	121970.002222
13456	121966.327419	121966.327419	121966.327419
13457	121966.327419	121966.327419	121966.327419
13458	121966.327419	121966.327419	121966.327419
13459	121966.327419	121966.327419	121966.327419
13460	121966.327419	121966.327419	121966.327419
13461	121966.327419	121966.327419	121966.327419
13462	121966.327419	121966.327419	121966.327419
13463	121966.327419	121966.327419	121966.327419
13464	121966.327419	121966.327419	121966.327419
13465	121966.327419	121966.327419	121966.327419
13466	121966.327419	121966.327419	121966.327419
13467	121966.327419	121966.327419	121966.327419
13468	121966.327419	121966.327419	121966.327419
13469	121966.327419	121966.327419	121966.327419
13470	121966.327419	121966.327419	121966.327419
13471	121966.327419	121966.327419	121966.327419
13472	121966.327419	121966.327419	121966.327419
13473	121966.327419	121966.327419	121966.327419
13474	121966.327419	121966.327419	121966.327419
13475	121966.327419	121966.327419	121966.327419
13476	121966.327419	121966.327419	121966.327419
13477	121966.327419	121966.327419	121966.327419
13478	121966.327419	121966.327419	121966.327419
13479	121966.327419	121966.327419	121966.327419
13480	121966.327419	121966.327419	121966.327419
13481	121966.327419	121966.327419	121966.327419
13482	121966.327419	121966.327419	121966.327419
13483	121966.327419	121966.327419	121966.327419
13484	121966.327419	121966.327419	121966.327419
13485	121966.327419	121966.327419	121966.327419
13486	121966.327419	121966.327419	121966.327419
13487	121966.327419	121966.327419	121966.327419
13488	121966.327419	121966.327419	121966.327419
13489	121966.327419	121966.327419	121966.327419
13490	121966.327419	121966.327419	121966.327419
13491	121966.327419	121966.327419	121966.327419
13492	121966.327419	121966.327419	121966.327419
13493	121966.327419	121966.327419	121966.327419
13494	121966.327419	121966.327419	121966.327419
13495	121966.327419	121966.327419	121966.327419
13496	121966.327419	121966.327419	121966.327419
13497	121923.562547	121965.89977	121966.327419
13498	121923.562547	121923.562547	121923.562547
13499	121923.562547	121962.409472	123808.45727
13500	121923.562547	121923.562547	121923.562547
13501	121923.562547	121923.562547	121923.562547
13502	121923.562547	121923.562547	121923.562547
13503	121923.562547	121923.562547	121923.562547
13504	121923.562547	121923.562547	121923.562547
13505	121923.562547	121923.562547	121923.562547
13506	121923.562547	121923.562547	121923.562547
13507	121923.562547	121923.562547	121923.562547
13508	121923.562547	121923.562547	121923.562547
13509	121879.449769	121923.121419	121923.562547
13510	121879.449769	121902.829541	121923.562547
13511	121879.449769	121879.449769	121879.449769
13512	121879.449769	121879.449769	121879.449769
13513	121879.449769	121879.449769	121879.449769
13514	121879.449769	121879.449769	121879.449769
13515	121879.449769	121879.449769	121879.449769
13516	121879.449769	121879.449769	121879.449769
13517	121879.449769	121879.449769	121879.449769
13518	121879.449769	121879.449769	121879.449769
13519	121879.449769	121879.449769	121879.449769
13520	121879.449769	121879.449769	121879.449769
13521	121879.449769	121879.449769	121879.449769
13522	121879.449769	121879.449769	121879.449769
13523	121879.449769	121879.449769	121879.449769
13524	121879.449769	121879.449769	121879.449769
13525	121879.449769	121879.449769	121879.449769
13526	121879.449769	121879.449769	121879.449769
13527	121879.449769	121879.449769	121879.449769
13528	121879.449769	121879.449769	121879.449769
13529	121879.449769	121879.449769	121879.449769
13530	121879.449769	121879.449769	121879.449769
13531	121879.449769	121879.449769	121879.449769
13532	121879.449769	121879.449769	121879.449769
13533	121879.449769	121879.449769	121879.449769
13534	121879.449769	121879.449769	121879.449769
13535	121879.449769	121879.449769	121879.449769
13536	121879.449769	121879.449769	121879.449769
13537	121879.449769	121879.449769	121879.449769
13538	121879.449769	121879.449769	121879.449769
13539	121879.449769	121879.449769	121879.449769
13540	121879.449769	121879.449769	121879.449769
13541	121879.449769	121879.449769	121879.449769
13542	121879.449769	121879.449769	121879.449769
13543	121879.449769	121879.449769	121879.449769
13544	121879.449769	121879.449769	121879.449769
13545	121879.449769	121879.449769	121879.449769
13546	121731.085742	121877.966128	121879.449769
13547	121731.085742	121731.085742	121731.085742
13548	121731.085742	121731.085742	121731.085742
13549	121731.085742	121731.085742	121731.085742
13550	121731.085742	121731.085742	121731.085742
13551	121731.085742	121731.085742	121731.085742
13552	121731.085742	121731.085742	121731.085742
13553	121731.085742	121731.085742	121731.085742
13554	121731.085742	121731.085742	121731.085742
13555	121731.085742	121731.085742	121731.085742
13556	121731.085742	121731.085742	121731.085742
13557	121731.085742	121731.085742	121731.085742
13558	121731.085742	121731.085742	121731.085742
13559	121731.085742	121731.085742	121731.085742
13560	121731.085742	121731.085742	121731.085742
13561	121731.085742	121731.085742	121731.085742
13562	121731.085742	121731.085742	121731.085742
13563	121731.085742	121731.085742	121731.085742
13564	121731.085742	121731.085742	121731.085742
13565	121731.085742	121731.085742	121731.085742
13566	121731.085742	121731.085742	121731.085742
13567	121731.085742	121731.085742	121731.085742
13568	121731.085742	121731.085742	121731.085742
13569	121731.085742	121731.085742	121731.085742
13570	121731.085742	121731.085742	121731.085742
13571	121731.085742	121731.085742	121731.085742
13572	121731.085742	121731.085742	121731.085742
13573	121731.085742	121731.085742	121731.085742
13574	121731.085742	121731.085742	121731.085742
13575	121731.085742	121731.085742	121731.085742
13576	121731.085742	121731.085742	121731.085742
13577	121731.085742	121731.085742	121731.085742
13578	121731.085742	121731.085742	121731.085742
13579	121731.085742	121731.085742	121731.085742
13580	121731.085742	121731.085742	121731.085742
13581	121731.085742	121731.085742	121731.085742
13582	121731.085742	121731.085742	121731.085742
13583	121731.085742	121731.085742	121731.085742
13584	121731.085742	121731.085742	121731.085742
13585	121731.085742	121731.085742	121731.085742
13586	121731.085742	121731.085742	121731.085742
13587	121731.085742	121731.085742	121731.085742
13588	121731.085742	121731.085742	121731.085742
13589	121731.085742	121731.085742	121731.085742
13590	121637.505892	121730.149944	121731.085742
13591	121637.505892	121637.505892	121637.505892
13592	121637.505892	121637.505892	121637.505892
13593	121637.505892	121637.505892	121637.505892
13594	121637.505892	121637.505892	121637.505892
13595	121637.505892	121637.505892	121637.505892
13596	121637.505892	121637.505892	121637.505892
13597	121637.505892	121637.505892	121637.505892
13598	121637.505892	121637.505892	121637.505892
13599	121637.505892	121637.505892	121637.505892
13600	121543.698543	121636.567818	121637.505892
13601	121543.698543	121586.849923	121637.505892
13602	121543.698543	121543.698543	121543.698543
13603	121543.698543	121543.698543	121543.698543
13604	121489.154232	121543.1531	121543.698543
13605	121489.154232	121512.608286	121543.698543
13606	121489.154232	121489.154232	121489.154232
13607	121489.154232	121489.154232	121489.154232
13608	121489.154232	121489.154232	121489.154232
13609	121489.154232	121489.154232	121489.154232
13610	121489.154232	121489.154232	121489.154232
13611	121489.154232	121489.154232	121489.154232
13612	121489.154232	121489.154232	121489.154232
13613	121489.154232	121489.154232	121489.154232
13614	121489.154232	121489.154232	121489.154232
13615	121489.154232	121489.154232	121489.154232
13616	121489.154232	121489.154232	121489.154232
13617	121489.154232	121489.154232	121489.154232
13618	121489.154232	121489.154232	121489.154232
13619	121489.154232	121489.154232	121489.154232
13620	121489.154232	121489.154232	121489.154232
13621	121489.154232	121489.154232	121489.154232
13622	121489.154232	121489.154232	121489.154232
13623	121489.154232	121489.154232	121489.154232
13624	121489.154232	121489.154232	121489.154232
13625	121489.154232	121489.154232	121489.154232
13626	121489.154232	121489.154232	121489.154232
13627	121489.154232	121489.154232	121489.154232
13628	121489.154232	121489.154232	121489.154232
13629	121489.154232	121489.154232	121489.154232
13630	121489.154232	121489.154232	121489.154232
13631	121489.154232	121489.154232	121489.154232
13632	121489.154232	121489.154232	121489.154232
13633	121489.154232	121489.154232	121489.154232
13634	121489.154232	121489.154232	121489.154232
13635	121489.154232	121489.154232	121489.154232
13636	121489.154232	121489.154232	121489.154232
13637	121489.154232	121489.154232	121489.154232
13638	121489.154232	121489.154232	121489.154232
13639	121489.154232	121489.154232	121489.154232
13640	121489.154232	121489.154232	121489.154232
13641	121489.154232	121489.154232	121489.154232
13642	121489.154232	121489.154232	121489.154232
13643	121489.154232	121489.154232	121489.154232
13644	121489.154232	121489.154232	121489.154232
13645	121489.154232	121489.154232	121489.154232
13646	121489.154232	121489.154232	121489.154232
13647	121489.154232	121489.154232	121489.154232
13648	121489.154232	121489.154232	121489.154232
13649	121489.154232	121489.154232	121489.154232
13650	121489.154232	121489.154232	121489.154232
13651	121489.154232	121489.154232	121489.154232
13652	121489.154232	121489.154232	121489.154232
13653	121489.154232	121489.154232	121489.154232
13654	121489.154232	121489.154232	121489.154232
13655	121489.154232	121489.154232	121489.154232
13656	121489.154232	121489.154232	121489.154232
13657	121489.154232	121489.154232	121489.154232
13658	121489.154232	121489.154232	121489.154232
13659	121489.154232	121489.154232	121489.154232
13660	121489.154232	121489.154232	121489.154232
13661	121489.154232	121489.154232	121489.154232
13662	121489.154232	121489.154232	121489.154232
13663	121489.154232	121489.154232	121489.154232
13664	121489.154232	121489.154232	121489.154232
13665	121489.154232	121489.154232	121489.154232
13666	121489.154232	121489.154232	121489.154232
13667	121489.154232	121489.154232	121489.154232
13668	121489.154232	121489.154232	121489.154232
13669	121489.154232	121489.154232	121489.154232
13670	121489.154232	121489.154232	121489.154232
13671	121489.154232	121489.154232	121489.154232
13672	121489.154232	121489.154232	121489.154232
13673	121489.154232	121489.154232	121489.154232
13674	121489.154232	121489.154232	121489.154232
13675	121489.154232	121489.154232	121489.154232
13676	121489.154232	121489.154232	121489.154232
13677	121489.154232	121489.154232	121489.154232
13678	121489.154232	121489.154232	121489.154232
13679	121489.154232	121489.154232	121489.154232
13680	121489.154232	121489.154232	121489.154232
13681	121489.154232	121489.154232	121489.154232
13682	121470.718794	121488.969878	121489.154232
13683	121470.718794	121470.718794	121470.718794
13684	121470.718794	121470.718794	121470.718794
13685	121470.718794	121470.718794	121470.718794
13686	121470.718794	121470.718794	121470.718794
13687	121470.718794	121470.718794	121470.718794
13688	121470.718794	121470.718794	121470.718794
13689	121470.718794	121470.718794	121470.718794
13690	121470.718794	121470.718794	121470.718794
13691	121470.718794	121470.718794	121470.718794
13692	121470.718794	121470.718794	121470.718794
13693	121470.718794	121470.718794	121470.718794
13694	121470.718794	121470.718794	121470.718794
13695	121470.718794	121470.718794	121470.718794
13696	121470.718794	121470.718794	121470.718794
13697	121470.718794	121470.718794	121470.718794
13698	121470.718794	121470.718794	121470.718794
13699	121470.718794	121470.718794	121470.718794
13700	121470.718794	121470.718794	121470.718794
13701	121470.718794	121470.718794	121470.718794
13702	121470.718794	121470.718794	121470.718794
13703	121470.718794	121470.718794	121470.718794
13704	121470.718794	121470.718794	121470.718794
13705	121470.718794	121470.718794	121470.718794
13706	121470.718794	121470.718794	121470.718794
13707	121470.718794	121470.718794	121470.718794
13708	121470.718794	121470.718794	121470.718794
13709	121470.718794	121470.718794	121470.718794
13710	121470.718794	121470.718794	121470.718794
13711	121470.718794	121470.718794	121470.718794
13712	121470.718794	121470.718794	121470.718794
13713	121470.718794	121470.718794	121470.718794
13714	121470.718794	121470.718794	121470.718794
13715	121470.718794	121470.718794	121470.718794
13716	121470.718794	121470.718794	121470.718794
13717	121470.718794	121470.718794	121470.718794
13718	121470.718794	121470.718794	121470.718794
13719	121470.718794	121470.718794	121470.718794
13720	121470.718794	121470.718794	121470.718794
13721	121470.718794	121470.718794	121470.718794
13722	121470.718794	121470.718794	121470.718794
13723	121470.718794	121470.718794	121470.718794
13724	121470.718794	121470.718794	121470.718794
13725	121470.718794	121470.718794	121470.718794
13726	121470.718794	121470.718794	121470.718794
13727	121470.718794	121470.718794	121470.718794
13728	121470.718794	121470.718794	121470.718794
13729	121470.718794	121470.718794	121470.718794
13730	121470.718794	121470.718794	121470.718794
13731	121470.718794	121470.718794	121470.718794
13732	121470.718794	121470.718794	121470.718794
13733	121470.718794	121470.718794	121470.718794
13734	121470.718794	121470.718794	121470.718794
13735	121470.718794	121470.718794	121470.718794
13736	121470.718794	121470.718794	121470.718794
13737	121470.718794	121470.718794	121470.718794
13738	121470.718794	121470.718794	121470.718794
13739	121470.718794	121470.718794	121470.718794
13740	121470.718794	121470.718794	121470.718794
13741	121470.718794	121470.718794	121470.718794
13742	121470.718794	121470.718794	121470.718794
13743	121470.718794	121470.718794	121470.718794
13744	121470.718794	121470.718794	121470.718794
13745	121470.718794	121470.718794	121470.718794
13746	121470.718794	121470.718794	121470.718794
13747	121470.718794	121470.718794	121470.718794
13748	121435.920173	121470.370808	121470.718794
13749	121435.920173	121454.711428	121470.718794
13750	121435.920173	121435.920173	121435.920173
13751	121435.920173	121435.920173	121435.920173
13752	121435.920173	121435.920173	121435.920173
13753	121435.920173	121435.920173	121435.920173
13754	121435.920173	121435.920173	121435.920173
13755	121435.920173	121435.920173	121435.920173
13756	121435.920173	121435.920173	121435.920173
13757	121435.920173	121435.920173	121435.920173
13758	121435.920173	121435.920173	121435.920173
13759	121435.920173	121435.920173	121435.920173
13760	121435.920173	121435.920173	121435.920173
13761	121435.920173	121435.920173	121435.920173
13762	121435.920173	121435.920173	121435.920173
13763	121435.920173	121435.920173	121435.920173
13764	121435.920173	121435.920173	121435.920173
13765	121435.920173	121435.920173	121435.920173
13766	121435.920173	121435.920173	121435.920173
13767	121435.920173	121435.920173	121435.920173
13768	121435.920173	121435.920173	121435.920173
13769	121435.920173	121435.920173	121435.920173
13770	121435.920173	121435.920173	121435.920173
13771	121435.920173	121435.920173	121435.920173
13772	121435.920173	121435.920173	121435.920173
13773	121435.920173	121435.920173	121435.920173
13774	121435.920173	121435.920173	121435.920173
13775	121435.920173	121435.920173	121435.920173
13776	121435.920173	121435.920173	121435.920173
13777	121435.920173	121435.920173	121435.920173
13778	121435.920173	121435.920173	121435.920173
13779	121435.920173	121435.920173	121435.920173
13780	121435.920173	121435.920173	121435.920173
13781	121435.920173	121435.920173	121435.920173
13782	121435.920173	121435.920173	121435.920173
13783	121435.920173	121435.920173	121435.920173
13784	121435.920173	121435.920173	121435.920173
13785	121435.920173	121435.920173	121435.920173
13786	121435.920173	121435.920173	121435.920173
13787	121435.920173	121435.920173	121435.920173
13788	121435.920173	121435.920173	121435.920173
13789	121435.920173	121435.920173	121435.920173
13790	121435.920173	121435.920173	121435.920173
13791	121435.920173	121435.920173	121435.920173
13792	121435.920173	121435.920173	121435.920173
13793	121435.920173	121435.920173	121435.920173
13794	121435.920173	121435.920173	121435.920173
13795	121435.920173	121435.920173	121435.920173
13796	121435.920173	121435.920173	121435.920173
13797	121435.920173	121435.920173	121435.920173
13798	121435.920173	121435.920173	121435.920173
13799	121435.920173	121435.920173	121435.920173
13800	121435.920173	121435.920173	121435.920173
13801	121435.920173	121435.920173	121435.920173
13802	121435.920173	121435.920173	121435.920173
13803	121435.920173	121435.920173	121435.920173
13804	121435.920173	121435.920173	121435.920173
13805	121435.920173	121435.920173	121435.920173
13806	121435.920173	121435.920173	121435.920173
13807	121435.920173	121435.920173	121435.920173
13808	121435.920173	121435.920173	121435.920173
13809	121435.920173	121435.920173	121435.920173
13810	121435.920173	121435.920173	121435.920173
13811	121435.920173	121435.920173	121435.920173
13812	121435.920173	121435.920173	121435.920173
13813	121435.920173	121435.920173	121435.920173
13814	121435.920173	121435.920173	121435.920173
13815	121435.920173	121435.920173	121435.920173
13816	121435.920173	121435.920173	121435.920173
13817	121435.920173	121435.920173	121435.920173
13818	121435.920173	121435.920173	121435.920173
13819	121435.920173	121435.920173	121435.920173
13820	121435.920173	121435.920173	121435.920173
13821	121435.920173	121435.920173	121435.920173
13822	121435.920173	121435.920173	121435.920173
13823	121435.920173	121435.920173	121435.920173
13824	121435.920173	121435.920173	121435.920173
13825	121435.920173	121435.920173	121435.920173
13826	121435.920173	121435.920173	121435.920173
13827	121435.920173	121435.920173	121435.920173
13828	121435.920173	121435.920173	121435.920173
13829	121435.920173	121435.920173	121435.920173
13830	121435.920173	121435.920173	121435.920173
13831	121435.920173	121435.920173	121435.920173
13832	121435.920173	121435.920173	121435.920173
13833	121292.329618	121434.484268	121435.920173
13834	121292.329618	121378.483951	121435.920173
13835	121292.329618	121292.329618	121292.329618
13836	121292.329618	121292.329618	121292.329618
13837	121292.329618	121292.329618	121292.329618
13838	121292.329618	121292.329618	121292.329618
13839	121292.329618	121292.329618	121292.329618
13840	121292.329618	121292.329618	121292.329618
13841	121292.329618	121292.329618	121292.329618
13842	121292.329618	121292.329618	121292.329618
13843	121292.329618	121292.329618	121292.329618
13844	121292.329618	121292.329618	121292.329618
13845	121292.329618	121292.329618	121292.329618
13846	121292.329618	121292.329618	121292.329618
13847	121292.329618	121292.329618	121292.329618
13848	121292.329618	121292.329618	121292.329618
13849	121292.329618	121292.329618	121292.329618
13850	121292.329618	121292.329618	121292.329618
13851	121292.329618	121292.329618	121292.329618
13852	121292.329618	121292.329618	121292.329618
13853	121292.329618	121292.329618	121292.329618
13854	121292.329618	121292.329618	121292.329618
13855	121292.329618	121292.329618	121292.329618
13856	121292.329618	121292.329618	121292.329618
13857	121292.329618	121292.329618	121292.329618
13858	121292.329618	121292.329618	121292.329618
13859	121292.329618	121292.329618	121292.329618
13860	121292.329618	121292.329618	121292.329618
13861	121292.329618	121292.329618	121292.329618
13862	121292.329618	121292.329618	121292.329618
13863	121292.329618	121292.329618	121292.329618
13864	121292.329618	121292.329618	121292.329618
13865	121292.329618	121292.329618	121292.329618
13866	121292.329618	121292.329618	121292.329618
13867	121292.329618	121292.329618	121292.329618
13868	121188.668873	121291.29301	121292.329618
13869	121188.668873	121188.668873	121188.668873
13870	121188.668873	121188.668873	121188.668873
13871	121188.668873	121188.668873	121188.668873
13872	121188.668873	121188.668873	121188.668873
13873	121188.668873	121188.668873	121188.668873
13874	121188.668873	121188.668873	121188.668873
13875	121188.668873	121188.668873	121188.668873
13876	121188.668873	121188.668873	121188.668873
13877	121188.668873	121188.668873	121188.668873
13878	121188.668873	121188.668873	121188.668873
