1237	379715.269835	380079.988938	380406.858747
1238	379664.483389	379714.76197	379715.269835
1239	379664.483389	379706.636139	379715.269835
1240	379664.483389	379664.483389	379664.483389
1241	379379.08196	379661.629375	379664.483389
1242	378824.369243	379404.205162	379664.483389
1243	378824.369243	379048.033977	381896.960369
1244	378824.369243	378824.369243	378824.369243
1245	378809.209384	378824.217645	378824.369243
1246	378809.209384	378812.241356	378824.369243
1247	378370.633446	378803.415859	378809.209384
1248	378370.633446	378706.724007	380027.091713
1249	377486.547272	378361.688238	378370.633446
1250	377486.547272	378161.947306	378424.224914
1251	377486.547272	377486.547272	377486.547272
1252	377486.547272	377486.547272	377486.547272
1253	377486.547272	377486.547272	377486.547272
1254	377486.547272	377486.547272	377486.547272
1255	377238.683958	377484.018049	377486.547272
1256	377065.653948	377435.328985	377486.547272
1257	377065.653948	377122.753851	377238.683958
1258	377065.653948	377065.653948	377065.653948
1259	376820.972455	377063.207133	377065.653948
1260	376684.586023	376879.415099	377065.653948
1261	376684.586023	376751.415375	376820.972455
1262	376444.448097	376682.184644	376684.586023
1263	376087.129087	376621.917358	376684.586023
1264	375999.73042	376335.677694	376444.448097
1265	375999.73042	376065.27942	376087.129087
1266	375999.73042	375999.73042	375999.73042
1267	375999.73042	375999.73042	375999.73042
1268	375966.014204	375999.393257	375999.73042
1269	375409.484004	375963.21302	375999.73042
1270	374893.77743	375769.81625	376636.226752
1271	373136.526484	374875.199535	374893.77743
1272	372449.110256	374393.766648	374893.77743
1273	372449.110256	372619.661226	373136.526484
1274	371831.625456	372442.88032	372449.110256
1275	371495.284566	372091.242107	372443.601512
1276	371495.284566	372174.698501	375644.679826
1277	371241.81936	371492.749914	371495.284566
1278	371241.81936	371382.559792	371495.284566
1279	371241.81936	371241.81936	371241.81936
1280	370970.901732	371239.110184	371241.81936
1281	370970.901732	371209.309245	371241.81936
1282	370970.901732	370970.901732	370970.901732
1283	370352.408876	370964.716803	370970.901732
1284	370352.408876	370782.831253	370970.901732
1285	369881.718034	370342.065034	370352.408876
1286	369705.596573	370127.860064	370352.408876
1287	369080.974499	369832.88406	369881.718034
1288	369080.974499	369342.764403	369705.596573
1289	369080.974499	369080.974499	369080.974499
1290	368880.317811	369078.967932	369080.974499
1291	368784.147495	368943.566248	369080.974499
1292	367135.797507	368964.298783	369298.593708
1293	367039.627191	367600.985672	368715.687402
1294	367039.627191	367119.448554	367135.797507
1295	366939.087955	367037.725978	367039.627191
1296	366850.912033	366973.968896	367039.627191
1297	366850.912033	366924.870861	366939.087955
1298	366850.912033	366850.912033	366850.912033
1299	366406.556939	366844.254055	366850.912033
1300	365964.989406	366690.43153	367153.185412
1301	365367.400283	366116.920069	366406.556939
1302	365367.400283	365533.613484	365858.666088
1303	365050.305305	365361.105813	365367.400283
1304	364053.225384	365236.738598	365367.400283
1305	364053.225384	364773.724959	365050.305305
1306	364053.225384	364053.225384	364053.225384
1307	362794.789922	364017.451262	364053.225384
1308	362794.789922	363667.188765	364228.554525
1309	362794.789922	362794.789922	362794.789922
1310	362794.789922	362794.789922	362794.789922
1311	362794.789922	362794.789922	362794.789922
1312	362557.099645	362792.413019	362794.789922
1313	362504.253668	362732.773005	362794.789922
1314	362221.678512	362514.639411	362557.099645
1315	361447.167146	362454.190215	362504.253668
1316	361232.797704	361822.070024	362221.678512
1317	361232.797704	361327.865873	361447.167146
1318	361232.797704	361232.797704	361232.797704
1319	361232.797704	361232.797704	361232.797704
1320	361232.797704	361232.797704	361232.797704
1321	360923.018193	361229.699909	361232.797704
1322	360923.018193	360997.365275	361232.797704
1323	360923.018193	360923.018193	360923.018193
1324	360821.55823	360922.003593	360923.018193
1325	360821.55823	360912.872196	360923.018193
1326	360821.55823	360821.55823	360821.55823
1327	360821.55823	360821.55823	360821.55823
1328	360821.55823	360821.55823	360821.55823
1329	360772.908243	360821.07173	360821.55823
1330	360749.326781	360791.159423	360821.55823
1331	360749.326781	360765.833804	360772.908243
1332	360092.755398	360742.495336	360749.326781
1333	360076.085923	360436.687421	360739.423156
1334	359275.872913	360068.083793	360076.085923
1335	359072.415469	359602.648866	360076.085923
1336	359006.933783	359133.476341	359275.872913
1337	358759.907964	359033.046674	359072.415469
1338	358759.907964	358793.864192	358848.106564
1339	358471.171134	358757.020596	358759.907964
1340	358471.171134	358705.047967	358759.907964
1341	358471.171134	358471.171134	358471.171134
1342	358471.171134	358471.171134	358471.171134
1343	358471.171134	358471.171134	358471.171134
1344	358356.225975	358466.797626	358471.171134
1345	357834.663619	358347.370616	358356.225975
1346	357834.663619	358118.438666	358356.225975
1347	357765.33181	357833.970301	357834.663619
1348	357765.33181	357791.677897	357834.663619
1349	357710.85953	357764.787087	357765.33181
1350	357710.85953	357733.737888	357765.33181
1351	357405.625201	357707.807187	357710.85953
1352	357207.315204	357600.061315	357710.85953
1353	357207.315204	357326.301202	357405.625201
1354	357207.315204	357207.315204	357207.315204
1355	357207.315204	357207.315204	357207.315204
1356	357207.315204	357207.315204	357207.315204
1357	357207.315204	357207.315204	357207.315204
1358	357207.315204	357207.315204	357207.315204
1359	357207.315204	357207.315204	357207.315204
1360	357024.393118	357205.485983	357207.315204
1361	357024.393118	357093.525756	357207.315204
1362	357024.393118	357024.393118	357024.393118
1363	356761.483217	357021.764019	357024.393118
1364	356761.483217	356811.436098	357024.393118
1365	356274.018509	356754.676594	356761.483217
1366	356274.018509	356587.402769	356761.483217
1367	355739.886586	356268.67719	356274.018509
1368	355531.620473	355863.473517	356274.018509
1369	354885.215804	355645.329156	355739.886586
1370	354645.608119	354909.61754	354997.48855
1371	354645.608119	354711.735101	354885.215804
1372	354645.608119	354645.608119	354645.608119
1373	353824.024419	354601.546464	354645.608119
1374	353824.024419	353824.024419	353824.024419
1375	353824.024419	353824.024419	353824.024419
1376	353104.588462	353815.930924	353824.024419
1377	353104.588462	353692.28987	354052.338438
1378	353104.588462	353104.588462	353104.588462
1379	353104.588462	353104.588462	353104.588462
1380	353104.588462	353104.588462	353104.588462
1381	353104.588462	353104.588462	353104.588462
1382	352523.823321	353096.714923	353104.588462
1383	352188.695367	352846.380455	353104.588462
1384	351894.452901	352279.594148	352346.393811
1385	351894.452901	352042.457123	353611.180394
1386	351894.452901	351894.452901	351894.452901
1387	351894.452901	351894.452901	351894.452901
1388	351894.452901	351894.452901	351894.452901
1389	351894.452901	351894.452901	351894.452901
1390	351284.577883	351820.645587	351894.452901
1391	351284.577883	351609.587675	353967.653196
1392	351284.577883	351284.577883	351284.577883
1393	350684.649094	351267.864638	351284.577883
1394	350202.371795	350763.988799	351154.419575
1395	349598.511519	350202.162482	350225.688954
1396	349278.473374	349742.27636	350202.371795
1397	349059.315474	349354.099753	349598.511519
1398	348897.219112	349112.483985	349278.473374
1399	348678.061212	349025.845853	349278.473374
1400	348293.238173	348673.975354	348678.061212
1401	348049.692605	348484.369884	348678.061212
1402	347809.676165	348473.800418	351391.474348
1403	347772.798542	347972.906058	348049.692605
1404	347073.655954	347761.787793	347772.798542
1405	347073.655954	347359.673887	347859.95143
1406	346324.840307	347066.167797	347073.655954
1407	346080.999364	346512.951585	347073.655954
1408	346080.999364	346839.213705	352663.690356
1409	345399.796513	346053.602238	346080.999364
1410	344997.522082	345395.773768	345399.796513
1411	344997.522082	345991.821132	350024.604539
1412	344997.522082	344997.522082	344997.522082
1413	344997.522082	344997.522082	344997.522082
1414	344997.522082	344997.522082	344997.522082
1415	344997.522082	344997.522082	344997.522082
1416	344997.522082	344997.522082	344997.522082
1417	344997.522082	344997.522082	344997.522082
1418	344932.701081	344996.873872	344997.522082
1419	344829.943956	344959.546541	344997.522082
1420	344759.917168	344874.322298	344932.701081
1421	344295.559973	344809.194223	344829.943956
1422	344225.533185	344447.397312	344759.917168
1423	343698.336548	344182.822162	344295.559973
1424	343557.354803	344402.940846	346038.987948
1425	343139.491194	343661.732111	343698.336548
1426	343139.491194	343234.521585	343557.354803
1427	343139.491194	343139.491194	343139.491194
1428	343139.491194	343139.491194	343139.491194
1429	343139.491194	343139.491194	343139.491194
1430	343139.491194	343139.491194	343139.491194
1431	343003.294336	343138.129225	343139.491194
1432	343003.294336	343105.441979	343139.491194
1433	342748.722151	343000.748614	343003.294336
1434	342748.722151	342835.66873	343003.294336
1435	342247.924587	342739.65641	342748.722151
1436	342228.931815	342633.413668	342748.722151
1437	342228.931815	342228.931815	342228.931815
1438	342228.931815	342228.931815	342228.931815
1439	342228.931815	342228.931815	342228.931815
1440	342228.931815	342228.931815	342228.931815
1441	342228.931815	342228.931815	342228.931815
1442	341882.530532	342211.611751	342228.931815
1443	341882.530532	341925.209473	342228.931815
1444	341882.530532	341882.530532	341882.530532
1445	341788.257011	341867.066968	341882.530532
1446	341168.351427	341782.057956	341788.257011
1447	341168.351427	341378.866714	341788.257011
1448	341168.351427	341168.351427	341168.351427
1449	341168.351427	341168.351427	341168.351427
1450	341168.351427	341168.351427	341168.351427
1451	341168.351427	341168.351427	341168.351427
1452	340043.592955	341157.103842	341168.351427
1453	339379.568415	340295.249523	341168.351427
1454	338911.599543	339600.63753	340043.592955
1455	338911.599543	339046.403151	339379.568415
1456	338911.599543	338911.599543	338911.599543
1457	338911.599543	338911.599543	338911.599543
1458	338614.427684	338908.627824	338911.599543
1459	338552.801052	338848.577186	338911.599543
1460	338508.540481	338599.194687	338614.427684
1461	338508.540481	338544.834149	338552.801052
1462	338479.337393	338508.24845	338508.540481
1463	338452.104705	338492.206456	338508.540481
1464	338452.104705	338461.908473	338479.337393
1465	338452.104705	338452.104705	338452.104705
1466	338452.104705	338452.104705	338452.104705
1467	338355.190744	338444.351588	338452.104705
1468	338335.123568	338525.568136	341339.301999
1469	336746.895272	338316.816129	338355.190744
1470	336746.895272	336753.116096	336766.962448
1471	336746.895272	336746.895272	336746.895272
1472	336646.107414	336745.887393	336746.895272
1473	336646.107414	336681.383164	336746.895272
1474	336610.145907	336645.747799	336646.107414
1475	336610.145907	336619.495899	336646.107414
1476	336610.145907	336610.145907	336610.145907
1477	336610.145907	336610.145907	336610.145907
1478	336610.145907	336610.145907	336610.145907
1479	336594.686337	336609.991311	336610.145907
1480	336231.833915	336602.807086	336610.145907
1481	336205.350401	336469.969508	336594.686337
1482	336189.890831	336208.611926	336216.374344
1483	336189.890831	336189.890831	336189.890831
1484	336189.890831	336189.890831	336189.890831
1485	336189.890831	336189.890831	336189.890831
1486	336189.890831	336189.890831	336189.890831
1487	336067.814145	336188.670064	336189.890831
1488	335756.178602	336150.407028	336189.890831
1489	335756.178602	335821.47231	336038.775429
1490	335756.178602	335756.178602	335756.178602
1491	335756.178602	335756.178602	335756.178602
1492	335649.371672	335755.110533	335756.178602
1493	335403.348526	335734.493123	335756.178602
1494	335403.348526	335491.916858	335649.371672
1495	335403.348526	335403.348526	335403.348526
1496	335403.348526	335403.348526	335403.348526
1497	335096.215689	335399.950995	335403.348526
1498	335063.595435	335295.279942	335403.348526
1499	334942.255893	335078.783581	335096.215689
1500	334942.255893	334942.255893	334942.255893
1501	334942.255893	334942.255893	334942.255893
1502	334830.974448	334940.978121	334942.255893
1503	334830.974448	335244.757808	336691.009056
1504	334830.974448	334830.974448	334830.974448
1505	334830.974448	334830.974448	334830.974448
1506	334638.214745	334829.046851	334830.974448
1507	334638.214745	334697.970253	334830.974448
1508	334638.214745	334638.214745	334638.214745
1509	333549.429424	334626.611544	334638.214745
1510	333509.552526	334322.371296	334909.14947
1511	333509.552526	333509.552526	333509.552526
1512	333509.552526	333509.552526	333509.552526
1513	333429.148612	333572.29073	334568.58992
1514	333429.148612	333456.485942	333509.552526
1515	333429.148612	333429.148612	333429.148612
1516	333429.148612	333429.148612	333429.148612
1517	333429.148612	333429.148612	333429.148612
1518	333015.034164	333425.007467	333429.148612
1519	333015.034164	333325.62	333429.148612
1520	333015.034164	333015.034164	333015.034164
1521	333015.034164	333015.034164	333015.034164
1522	333015.034164	333015.034164	333015.034164
1523	332969.164107	333014.575463	333015.034164
1524	332969.164107	333006.777554	333015.034164
1525	332382.001452	332963.292481	332969.164107
1526	332382.001452	332763.657178	332969.164107
1527	332308.802337	332381.269461	332382.001452
1528	332308.802337	332332.442999	332382.001452
1529	331948.576057	332305.200074	332308.802337
1530	331948.576057	332103.473357	332308.802337
1531	331948.576057	331948.576057	331948.576057
1532	331877.484435	331947.865141	331948.576057
1533	331877.484435	331922.292179	331948.576057
1534	331750.303169	331876.212622	331877.484435
1535	331744.256294	331770.591703	331877.484435
1536	331445.784745	331731.336983	331750.303169
1537	331445.784745	331586.242777	331617.075028
1538	331445.784745	331445.784745	331445.784745
1539	331445.784745	331445.784745	331445.784745
1540	331359.782925	331442.344672	331445.784745
1541	331359.782925	331372.365092	331445.784745
1542	331338.760695	331359.572703	331359.782925
1543	331119.349456	331330.247776	331338.760695
1544	330862.73903	331170.172234	331327.8662
1545	330862.73903	330995.675716	331119.349456
1546	330862.73903	330862.73903	330862.73903
1547	330862.73903	330862.73903	330862.73903
1548	330861.530507	330862.726945	330862.73903
1549	330687.154178	330860.560199	330862.73903
1550	330687.154178	330742.954603	330861.530507
1551	330687.154178	330687.154178	330687.154178
1552	330548.931969	330685.771956	330687.154178
1553	330548.931969	330608.367519	330687.154178
1554	330544.01426	330548.882792	330548.931969
1555	330528.846793	330547.403336	330548.931969
1556	330528.846793	330539.919044	330544.01426
1557	330528.846793	330528.846793	330528.846793
1558	330528.846793	330528.846793	330528.846793
1559	330528.846793	330528.846793	330528.846793
1560	330038.943718	330519.687895	330528.846793
1561	330038.943718	330675.420055	331875.766723
1562	330038.943718	330038.943718	330038.943718
1563	329616.350959	330034.71779	330038.943718
1564	329389.609217	329698.558129	330038.943718
1565	329389.609217	329557.398106	329616.350959
1566	329333.596703	329385.688341	329389.609217
1567	329333.596703	329841.078274	332988.871965
1568	329333.596703	329333.596703	329333.596703
1569	329333.596703	329333.596703	329333.596703
1570	328982.906337	329330.089799	329333.596703
1571	328982.906337	329196.06709	329333.596703
1572	328981.848377	328990.236371	329716.967735
1573	328981.848377	328982.197504	328982.906337
1574	328981.848377	328981.848377	328981.848377
1575	328981.848377	328981.848377	328981.848377
1576	328981.848377	328981.848377	328981.848377
1577	328981.848377	328981.848377	328981.848377
1578	328981.848377	328981.848377	328981.848377
1579	328981.848377	328981.848377	328981.848377
1580	328885.273237	328980.882626	328981.848377
1581	328885.273237	328960.601846	328981.848377
1582	328885.273237	328885.273237	328885.273237
1583	328885.273237	328885.273237	328885.273237
1584	328885.273237	328885.273237	328885.273237
1585	328655.42983	328882.974803	328885.273237
1586	328655.42983	328807.126478	328885.273237
1587	328655.42983	328655.42983	328655.42983
1588	328655.42983	328655.42983	328655.42983
1589	328410.567668	328652.981209	328655.42983
1590	327306.507516	328566.033337	328655.42983
1591	327061.645354	328116.670437	328410.567668
1592	327061.645354	327061.645354	327061.645354
1593	326648.296301	327057.511864	327061.645354
1594	326648.296301	326788.658349	327061.645354
1595	326648.296301	326648.296301	326648.296301
1596	326648.296301	326648.296301	326648.296301
1597	326390.615586	326645.47094	326648.296301
1598	326390.615586	326587.135246	326781.966738
1599	326390.615586	326390.615586	326390.615586
1600	325834.059094	326384.891804	326390.615586
1601	325834.059094	325988.25156	326385.341705
1602	325834.059094	325834.059094	325834.059094
1603	325834.059094	325834.059094	325834.059094
1604	325834.059094	325834.059094	325834.059094
1605	325834.059094	325834.059094	325834.059094
1606	325834.059094	325834.059094	325834.059094
1607	325834.059094	325834.059094	325834.059094
1608	325834.059094	325834.059094	325834.059094
1609	325834.059094	325834.059094	325834.059094
1610	325834.059094	325834.059094	325834.059094
1611	325834.059094	325834.059094	325834.059094
1612	324649.387883	325818.047329	325834.059094
1613	324574.9088	325527.178897	326689.427564
1614	324574.9088	324627.56147	324649.387883
1615	324574.9088	324574.9088	324574.9088
1616	324574.9088	324574.9088	324574.9088
1617	324574.9088	324574.9088	324574.9088
1618	324574.9088	324574.9088	324574.9088
1619	323730.015993	324566.459872	324574.9088
1620	323624.942299	324096.062422	324574.9088
1621	323624.942299	323680.631357	323730.015993
1622	323624.942299	323624.942299	323624.942299
1623	323624.942299	323624.942299	323624.942299
1624	323624.942299	323624.942299	323624.942299
1625	323624.942299	323624.942299	323624.942299
1626	323624.942299	323624.942299	323624.942299
1627	323548.340126	323624.176278	323624.942299
1628	323145.941629	323601.767771	323624.942299
1629	323145.941629	323290.805088	323548.340126
1630	323145.941629	323145.941629	323145.941629
1631	323145.941629	323145.941629	323145.941629
1632	323145.941629	323145.941629	323145.941629
1633	323141.707629	323145.899289	323145.941629
1634	323141.707629	323144.671429	323145.941629
1635	323141.707629	323141.707629	323141.707629
1636	323141.707629	323141.707629	323141.707629
1637	323141.707629	323141.707629	323141.707629
1638	323141.707629	323141.707629	323141.707629
1639	323141.707629	323141.707629	323141.707629
1640	323141.707629	323141.707629	323141.707629
1641	323029.422601	323139.786273	323141.707629
1642	322971.103408	323731.014838	328530.404127
1643	321832.92902	323087.987124	325286.314435
1644	321819.28631	323181.298069	324075.378041
1645	321819.28631	321831.291895	321832.92902
1646	321715.236544	321818.245813	321819.28631
1647	321594.015412	321784.778174	321819.28631
1648	321594.015412	321635.230597	321715.236544
1649	321594.015412	321594.015412	321594.015412
1650	321594.015412	321594.015412	321594.015412
1651	321594.015412	321594.015412	321594.015412
1652	321594.015412	321594.015412	321594.015412
1653	321594.015412	321594.015412	321594.015412
1654	321594.015412	321594.015412	321594.015412
1655	321594.015412	321594.015412	321594.015412
1656	321594.015412	321594.015412	321594.015412
1657	321537.842242	321593.45368	321594.015412
1658	321533.363163	321585.770965	321594.015412
1659	321194.514902	321533.244408	321537.842242
1660	321190.035823	321323.098078	321533.363163
1661	321190.035823	321190.035823	321190.035823
1662	321107.463267	321189.210098	321190.035823
1663	321107.463267	321148.749545	321190.035823
1664	321107.463267	321107.463267	321107.463267
1665	321107.463267	321107.463267	321107.463267
1666	320766.539178	321104.054026	321107.463267
1667	320766.539178	320906.318055	321107.463267
1668	320766.539178	320766.539178	320766.539178
1669	320766.539178	320766.539178	320766.539178
1670	320766.539178	320766.539178	320766.539178
1671	320766.539178	320766.539178	320766.539178
1672	320603.179176	320764.587732	320766.539178
1673	320603.179176	320686.268297	320766.539178
1674	320603.179176	320603.179176	320603.179176
1675	320603.179176	320603.179176	320603.179176
1676	320535.202	320601.13986	320603.179176
1677	320535.202	320535.202	320535.202
1678	320535.202	320535.202	320535.202
1679	320535.202	320535.202	320535.202
1680	320535.202	320535.202	320535.202
1681	320249.157422	320532.240592	320535.202
1682	320249.157422	320354.017781	320525.105736
1683	320249.157422	320249.157422	320249.157422
1684	320088.668869	320247.552536	320249.157422
1685	320088.668869	320127.186122	320249.157422
1686	320088.668869	320088.668869	320088.668869
1687	320088.668869	320088.668869	320088.668869
1688	320088.668869	320088.668869	320088.668869
1689	319808.04599	320085.86264	320088.668869
1690	319808.04599	319889.710256	320088.668869
1691	319744.067221	319807.406202	319808.04599
1692	319744.067221	319793.330873	319808.04599
1693	319744.067221	319744.067221	319744.067221
1694	319744.067221	319744.067221	319744.067221
1695	319334.936031	319739.975909	319744.067221
1696	319154.638714	319613.470895	319744.067221
1697	318982.398327	319196.764916	319334.936031
1698	318982.398327	319196.665213	320617.384771
1699	318888.947588	318981.46382	318982.398327
1700	318888.947588	318949.690568	318982.398327
1701	318340.594652	318883.464059	318888.947588
1702	318258.431342	318505.612526	318888.947588
1703	318193.290672	318394.042414	319826.910874
1704	318193.290672	318245.403208	318258.431342
1705	318193.290672	318193.290672	318193.290672
1706	318117.625943	318192.534025	318193.290672
1707	318117.625943	318171.347901	318193.290672
1708	318117.625943	318117.625943	318117.625943
1709	317815.59083	318113.011357	318117.625943
1710	317815.59083	317985.936808	318117.625943
1711	317815.59083	317815.59083	317815.59083
1712	317815.59083	317815.59083	317815.59083
1713	317815.59083	317815.59083	317815.59083
1714	317815.59083	317815.59083	317815.59083
1715	317815.59083	317815.59083	317815.59083
1716	317815.59083	317815.59083	317815.59083
1717	317744.125394	317814.876176	317815.59083
1718	317642.423928	317773.123862	317815.59083
1719	317538.997751	317709.199847	317744.125394
1720	317248.608526	317557.48013	317570.958492
1721	317237.427118	317293.945315	317538.997751
1722	317213.773348	317245.800265	317248.608526
1723	317213.773348	317253.521067	318565.878508
1724	317200.441654	317213.640031	317213.773348
1725	317200.441654	317205.107747	317213.773348
1726	317200.441654	317200.441654	317200.441654
1727	317200.293948	317200.440177	317200.441654
1728	317200.293948	317200.406204	317200.441654
1729	316949.156654	317197.782575	317200.293948
1730	316949.156654	317146.633648	317200.293948
1731	316949.156654	316949.156654	316949.156654
1732	316949.156654	316949.156654	316949.156654
1733	316949.156654	316949.156654	316949.156654
1734	316949.156654	316949.156654	316949.156654
1735	316949.156654	316949.156654	316949.156654
1736	316937.729718	316949.042385	316949.156654
1737	316937.729718	316940.129375	316949.156654
1738	316354.623684	316931.898658	316937.729718
1739	316354.623684	316469.469059	316937.729718
1740	316266.062046	316353.738068	316354.623684
1741	316066.473753	316292.405888	316354.623684
1742	316066.473753	317262.421583	320295.853181
1743	316066.473753	316066.473753	316066.473753
1744	316066.473753	316066.473753	316066.473753
1745	316066.473753	316066.473753	316066.473753
1746	316066.473753	316066.473753	316066.473753
1747	316066.473753	316066.473753	316066.473753
1748	315453.222241	316041.613259	316066.473753
1749	314497.28254	315443.662844	315453.222241
1750	314497.28254	314745.826862	315453.222241
1751	314497.28254	314497.28254	314497.28254
1752	314497.28254	314497.28254	314497.28254
1753	314497.28254	314497.28254	314497.28254
1754	314497.28254	314497.28254	314497.28254
1755	314497.28254	314497.28254	314497.28254
1756	313898.300389	314491.292718	314497.28254
1757	313898.300389	314353.526824	314497.28254
1758	313889.14	313898.208785	313898.300389
1759	313889.14	313892.43774	313898.300389
1760	313889.14	313889.14	313889.14
1761	313700.264892	313887.251249	313889.14
1762	313700.264892	313748.999852	313889.14
1763	313101.709472	313694.279338	313700.264892
1764	313101.709472	313365.073857	313700.264892
1765	313101.709472	313101.709472	313101.709472
1766	313101.709472	313101.709472	313101.709472
1767	313101.709472	313101.709472	313101.709472
1768	313101.709472	313101.709472	313101.709472
1769	312924.704786	313099.939425	313101.709472
1770	312924.704786	313048.608066	313101.709472
1771	312821.911357	312923.63444	312924.704786
1772	312817.67022	312861.459507	312924.704786
1773	312817.67022	312818.857738	312821.911357
1774	312817.67022	312817.67022	312817.67022
1775	312817.67022	312817.67022	312817.67022
1776	312753.185422	312817.025372	312817.67022
1777	312753.185422	312776.399949	312817.67022
1778	312753.185422	312753.185422	312753.185422
1779	312753.185422	312753.185422	312753.185422
1780	312023.364204	312745.88721	312753.185422
1781	312023.364204	312257.918082	312753.185422
1782	311676.745822	312019.89802	312023.364204
1783	311676.745822	311930.456492	312023.364204
1784	311022.658115	311667.814995	311676.745822
1785	310783.663093	311446.859963	311676.745822
1786	310600.007626	310803.317137	310930.036996
1787	310535.700099	310615.244845	310719.355566
1788	310535.700099	310535.700099	310535.700099
1789	310535.700099	310535.700099	310535.700099
1790	310535.700099	310535.700099	310535.700099
1791	310535.700099	310535.700099	310535.700099
1792	310535.700099	310535.700099	310535.700099
1793	310535.700099	310535.700099	310535.700099
1794	310535.700099	310535.700099	310535.700099
1795	310528.899814	310535.632097	310535.700099
1796	310528.899814	310533.728017	310535.700099
1797	310528.899814	310528.899814	310528.899814
1798	310528.899814	310528.899814	310528.899814
1799	310528.899814	310528.899814	310528.899814
1800	310528.899814	310528.899814	310528.899814
1801	310479.387542	310528.404692	310528.899814
1802	310042.865001	310488.885753	310528.899814
1803	310042.865001	310365.891681	310479.387542
1804	309852.360251	310040.481875	310042.865001
1805	309804.552428	309921.3549	310042.865001
1806	309804.552428	309815.070149	309852.360251
1807	309804.552428	309804.552428	309804.552428
1808	309804.552428	309804.552428	309804.552428
1809	309804.552428	309804.552428	309804.552428
1810	309804.552428	309804.552428	309804.552428
1811	309804.552428	309804.552428	309804.552428
1812	309804.552428	309804.552428	309804.552428
1813	309804.552428	309804.552428	309804.552428
1814	309804.552428	309804.552428	309804.552428
1815	309804.552428	309804.552428	309804.552428
1816	309683.559553	309803.342499	309804.552428
1817	309646.90971	309776.357568	309804.552428
1818	309493.387771	309676.797008	309683.559553
1819	309493.387771	309612.597329	309646.90971
1820	308803.473087	309486.488624	309493.387771
1821	308803.473087	309272.615072	309493.387771
1822	308803.473087	308803.473087	308803.473087
1823	308382.480083	308799.263157	308803.473087
1824	308382.480083	308445.907677	308803.473087
1825	308382.480083	308382.480083	308382.480083
1826	308382.480083	308382.480083	308382.480083
1827	308382.480083	308382.480083	308382.480083
1828	308382.480083	308382.480083	308382.480083
1829	308319.493059	308381.850213	308382.480083
1830	308319.493059	308335.916452	308382.480083
1831	308087.923698	308317.177365	308319.493059
1832	308087.923698	308155.078813	308319.493059
1833	308087.923698	308087.923698	308087.923698
1834	308087.923698	308087.923698	308087.923698
1835	308087.923698	308087.923698	308087.923698
1836	308087.923698	308087.923698	308087.923698
1837	307974.702839	308086.791489	308087.923698
1838	307974.702839	308053.95744	308087.923698
1839	307974.702839	307974.702839	307974.702839
1840	307974.702839	307974.702839	307974.702839
1841	307959.157318	307974.547384	307974.702839
1842	307610.341891	307956.992974	307974.702839
1843	307454.129231	307680.636042	307834.035701
1844	307454.129231	307502.753125	307594.79637
1845	307454.129231	307454.129231	307454.129231
1846	307288.439385	307452.436674	307454.129231
1847	307284.873489	307409.248148	307454.129231
1848	307284.873489	307284.873489	307284.873489
1849	307284.873489	307284.873489	307284.873489
1850	307284.873489	307284.873489	307284.873489
1851	307284.873489	307284.873489	307284.873489
1852	307284.873489	307284.873489	307284.873489
1853	307284.873489	307284.873489	307284.873489
1854	307284.873489	307284.873489	307284.873489
1855	307284.873489	307284.873489	307284.873489
1856	307284.873489	307284.873489	307284.873489
1857	307284.873489	307284.873489	307284.873489
1858	307284.873489	307284.873489	307284.873489
1859	307284.873489	307284.873489	307284.873489
1860	307284.873489	307284.873489	307284.873489
1861	307284.873489	307284.873489	307284.873489
1862	307213.787463	307284.162628	307284.873489
1863	306555.656843	307253.712034	307284.873489
1864	306555.656843	306924.391158	307485.805331
1865	306268.210064	306552.782375	306555.656843
1866	306012.052609	306450.143469	306555.656843
1867	305536.12314	306058.211912	306268.210064
1868	305536.12314	305836.192708	306012.052609
1869	305536.12314	305536.12314	305536.12314
1870	305412.079952	305534.882709	305536.12314
1871	305412.079952	305501.391048	305536.12314
1872	305412.079952	305412.079952	305412.079952
1873	305412.079952	305412.079952	305412.079952
1874	305412.079952	305412.079952	305412.079952
1875	305412.079952	305412.079952	305412.079952
1876	305412.079952	305412.079952	305412.079952
1877	305334.940721	305411.30856	305412.079952
1878	305308.874652	305357.539989	305412.079952
1879	305308.874652	305326.782266	306767.309702
1880	305308.874652	305308.874652	305308.874652
1881	305308.874652	305308.874652	305308.874652
1882	305308.874652	305308.874652	305308.874652
1883	305157.511744	305307.361023	305308.874652
1884	305157.511744	305269.520296	305308.874652
1885	305157.511744	305157.511744	305157.511744
1886	305157.511744	305157.511744	305157.511744
1887	305157.511744	305157.511744	305157.511744
1888	305157.511744	305157.511744	305157.511744
1889	305157.511744	305157.511744	305157.511744
1890	305157.511744	305157.511744	305157.511744
1891	305157.511744	305157.511744	305157.511744
1892	305157.511744	305157.511744	305157.511744
1893	305157.511744	305157.511744	305157.511744
1894	305157.511744	305157.511744	305157.511744
1895	305157.511744	305157.511744	305157.511744
1896	305066.065555	305156.597283	305157.511744
1897	304604.818031	305120.348938	305157.511744
1898	304604.818031	304911.352268	305477.161525
1899	304604.818031	304604.818031	304604.818031
1900	304376.726895	304602.53712	304604.818031
1901	304376.726895	304669.694764	305793.379004
1902	304376.726895	304376.726895	304376.726895
1903	304376.726895	304376.726895	304376.726895
