2314	235257.606367	235257.606367	235257.606367
2315	235257.606367	235257.606367	235257.606367
2316	235217.347482	235257.203778	235257.606367
2317	235217.347482	235226.204437	235257.606367
2318	235046.574622	235215.639753	235217.347482
2319	234950.608929	235160.032781	235217.347482
2320	234950.608929	234966.258273	235046.574622
2321	234950.608929	234950.608929	234950.608929
2322	234449.581042	234945.59865	234950.608929
2323	234449.581042	234494.673552	234950.608929
2324	234449.581042	234449.581042	234449.581042
2325	234348.606099	234407.171566	234449.581042
2326	234348.606099	235160.473938	239634.095289
2327	234318.30056	234348.303044	234348.606099
2328	234318.30056	234344.111672	234738.094778
2329	234318.30056	234318.30056	234318.30056
2330	234318.30056	234318.30056	234318.30056
2331	234080.477271	234315.026965	234318.30056
2332	234080.477271	234687.206935	238358.151534
2333	234080.477271	234080.477271	234080.477271
2334	234080.477271	234080.477271	234080.477271
2335	234080.477271	234080.477271	234080.477271
2336	234080.477271	234080.477271	234080.477271
2337	233540.1998	234075.074496	234080.477271
2338	233540.1998	233902.185705	234080.477271
2339	233534.261583	233540.140418	233540.1998
2340	233463.196577	233533.669697	233540.1998
2341	233463.196577	233464.270971	233534.261583
2342	233463.196577	233463.196577	233463.196577
2343	232200.638145	233450.570993	233463.196577
2344	232200.638145	232264.500645	232310.992325
2345	232187.870571	232200.510469	232200.638145
2346	232055.311808	232186.544984	232187.870571
2347	232055.311808	232850.47886	236412.419994
2348	232053.603049	232055.294721	232055.311808
2349	232053.603049	232053.978976	232055.311808
2350	232053.603049	232094.893726	233490.246325
2351	231813.176999	232051.198788	232053.603049
2352	231813.176999	231829.143416	232053.603049
2353	231813.176999	231813.176999	231813.176999
2354	231813.176999	231813.176999	231813.176999
2355	231813.176999	231813.176999	231813.176999
2356	231813.176999	231813.176999	231813.176999
2357	231608.372459	231810.184303	231813.176999
2358	230826.526388	231748.043668	233107.245073
2359	230826.526388	231514.725399	234304.545655
2360	230826.526388	230826.526388	230826.526388
2361	230826.526388	230826.526388	230826.526388
2362	230681.374522	230822.171832	230826.526388
2363	230681.374522	230685.729078	230826.526388
2364	230681.374522	230681.374522	230681.374522
2365	230681.374522	230681.374522	230681.374522
2366	230681.374522	230681.374522	230681.374522
2367	230681.374522	230681.374522	230681.374522
2368	230681.374522	230681.374522	230681.374522
2369	230681.374522	230681.374522	230681.374522
2370	230681.374522	230681.374522	230681.374522
2371	230681.374522	230681.374522	230681.374522
2372	230681.374522	230681.374522	230681.374522
2373	230681.374522	230681.374522	230681.374522
2374	230681.374522	230681.374522	230681.374522
2375	230429.009656	230677.19318	230681.374522
2376	230263.240331	230662.938217	232889.470674
2377	230263.240331	230280.383603	230429.009656
2378	230263.240331	230263.240331	230263.240331
2379	230263.240331	230263.240331	230263.240331
2380	230121.643773	230261.824366	230263.240331
2381	230121.643773	230157.042913	230263.240331
2382	230121.643773	230121.643773	230121.643773
2383	230121.643773	230121.643773	230121.643773
2384	230121.395711	230121.641292	230121.643773
2385	230075.226312	230121.080374	230121.643773
2386	230074.97825	230077.986553	230121.395711
2387	230074.97825	230074.97825	230074.97825
2388	230063.972459	230076.486225	230155.879922
2389	230063.972459	230070.135702	230074.97825
2390	230063.972459	230063.972459	230063.972459
2391	230063.972459	230063.972459	230063.972459
2392	230063.972459	230063.972459	230063.972459
2393	229787.011237	230050.27232	230063.972459
2394	229787.011237	231326.245554	235939.611373
2395	229580.773959	229784.948864	229787.011237
2396	229580.773959	229739.694717	230545.370351
2397	229580.773959	229580.773959	229580.773959
2398	229580.773959	229580.773959	229580.773959
2399	229580.773959	229580.773959	229580.773959
2400	229510.94324	229580.075652	229580.773959
2401	229443.454459	229620.852268	231162.794983
2402	229400.008601	230329.315517	234093.901356
2403	229400.008601	229404.15446	229443.454459
2404	229400.008601	229400.008601	229400.008601
2405	229400.008601	229400.008601	229400.008601
2406	229400.008601	229400.008601	229400.008601
2407	229400.008601	229400.008601	229400.008601
2408	229400.008601	229400.008601	229400.008601
2409	229400.008601	229400.008601	229400.008601
2410	229400.008601	229400.008601	229400.008601
2411	229400.008601	229400.008601	229400.008601
2412	229400.008601	229400.008601	229400.008601
2413	229400.008601	229400.008601	229400.008601
2414	229400.008601	229400.008601	229400.008601
2415	229400.008601	229400.008601	229400.008601
2416	229138.993028	229396.360638	229400.008601
2417	229138.993028	229153.144162	229296.227854
2418	229138.993028	229157.357474	230057.215323
2419	229138.993028	229138.993028	229138.993028
2420	229138.993028	229138.993028	229138.993028
2421	229138.993028	229138.993028	229138.993028
2422	229045.560854	229137.692923	229138.993028
2423	229045.560854	229854.902212	234436.14606
2424	229045.560854	229045.560854	229045.560854
2425	229045.560854	229045.560854	229045.560854
2426	228957.241024	229037.612069	229045.560854
2427	228957.241024	229529.571877	234215.461628
2428	228957.241024	228957.241024	228957.241024
2429	228957.241024	228957.241024	228957.241024
2430	228957.241024	228957.241024	228957.241024
2431	228957.241024	228957.241024	228957.241024
2432	228957.241024	228957.241024	228957.241024
2433	228957.241024	228957.241024	228957.241024
2434	228957.241024	228957.241024	228957.241024
2435	228957.241024	228957.241024	228957.241024
2436	228957.241024	228957.241024	228957.241024
2437	228806.109366	228954.675823	228957.241024
2438	228806.109366	228870.521983	228957.241024
2439	228806.109366	228806.109366	228806.109366
2440	228806.109366	228806.109366	228806.109366
2441	228806.109366	228806.109366	228806.109366
2442	228806.109366	228806.109366	228806.109366
2443	228494.852561	228802.337272	228806.109366
2444	228428.899934	228913.261003	230619.488138
2445	228428.899934	228480.342983	228494.852561
2446	228428.899934	228428.899934	228428.899934
2447	228428.899934	228428.899934	228428.899934
2448	228428.899934	228428.899934	228428.899934
2449	228428.899934	228428.899934	228428.899934
2450	228428.899934	228428.899934	228428.899934
2451	228389.13592	228428.502294	228428.899934
2452	228389.13592	228829.885481	232643.125684
2453	228389.13592	228389.13592	228389.13592
2454	227971.559966	228380.97555	228389.13592
2455	227971.559966	227976.529834	227990.674842
2456	227864.620583	228103.12687	230680.32873
2457	227864.620583	227926.645425	227971.559966
2458	227864.620583	227864.620583	227864.620583
2459	227864.620583	227864.620583	227864.620583
2460	227750.466106	227863.479038	227864.620583
2461	227750.466106	227824.03573	227864.620583
2462	227750.466106	227750.466106	227750.466106
2463	226913.035868	227742.091804	227750.466106
2464	226913.035868	227074.717998	227750.466106
2465	226913.035868	226916.066127	227216.061795
2466	226913.035868	226913.035868	226913.035868
2467	226913.035868	226913.035868	226913.035868
2468	226913.035868	226913.035868	226913.035868
2469	226830.53034	226912.210813	226913.035868
2470	226830.53034	226884.983988	226913.035868
2471	226830.53034	226830.53034	226830.53034
2472	226830.53034	226830.53034	226830.53034
2473	226830.53034	226830.53034	226830.53034
2474	226333.328286	226750.978011	226830.53034
2475	225594.170879	227329.682837	232367.068053
2476	225594.170879	226282.114854	227987.840359
2477	225234.891329	225588.334566	225594.170879
2478	225142.253854	226201.921316	230653.096998
2479	225142.253854	225204.320962	225234.891329
2480	225077.134853	225141.602664	225142.253854
2481	225077.134853	225117.508634	225142.253854
2482	225077.134853	225077.134853	225077.134853
2483	225077.134853	225077.134853	225077.134853
2484	225077.134853	225077.134853	225077.134853
2485	225077.134853	225077.134853	225077.134853
2486	224966.028283	225076.019021	225077.134853
2487	224965.551569	225060.865447	225497.53411
2488	224965.551569	225718.934174	228857.379048
2489	224965.551569	224965.551569	224965.551569
2490	224965.551569	224965.551569	224965.551569
2491	224922.211466	224965.118168	224965.551569
2492	224922.211466	225155.781857	227556.114357
2493	224922.211466	224922.211466	224922.211466
2494	224922.211466	224922.211466	224922.211466
2495	224922.211466	224922.211466	224922.211466
2496	224922.211466	224922.211466	224922.211466
2497	224922.211466	224922.211466	224922.211466
2498	224922.211466	224922.211466	224922.211466
2499	224922.211466	224922.211466	224922.211466
2500	224850.678802	224921.496139	224922.211466
2501	224685.440136	224849.026416	224850.678802
2502	224685.440136	224925.793427	226382.13732
2503	224685.440136	224685.440136	224685.440136
2504	224531.334637	224683.899081	224685.440136
2505	224531.334637	224549.827297	224685.440136
2506	224531.334637	224531.334637	224531.334637
2507	224531.334637	224531.334637	224531.334637
2508	224531.334637	224531.334637	224531.334637
2509	224531.334637	224531.334637	224531.334637
2510	224531.334637	224531.334637	224531.334637
2511	224531.334637	224531.334637	224531.334637
2512	224531.334637	224531.334637	224531.334637
2513	224531.334637	224531.334637	224531.334637
2514	224531.334637	224531.334637	224531.334637
2515	224467.239938	224530.69369	224531.334637
2516	224467.239938	224510.183386	224531.334637
2517	224240.55745	224462.706288	224467.239938
2518	224240.55745	225036.472466	229209.986666
2519	224240.55745	224240.55745	224240.55745
2520	224183.607224	224239.987948	224240.55745
2521	224183.607224	224187.024238	224240.55745
2522	224183.607224	224183.607224	224183.607224
2523	224183.607224	224183.607224	224183.607224
2524	224118.839363	224182.959546	224183.607224
2525	224118.839363	224120.782398	224183.607224
2526	224118.839363	224413.169916	226943.619908
2527	223944.79803	224117.098949	224118.839363
2528	223759.181588	224056.068732	224118.839363
2529	223732.55924	223899.983861	223944.79803
2530	223732.55924	224696.655053	228340.696127
2531	223732.55924	223732.55924	223732.55924
2532	223459.94101	223729.700084	223732.55924
2533	222696.798228	223521.328692	223732.55924
2534	222696.798228	223421.347668	225966.670335
2535	222696.798228	222696.798228	222696.798228
2536	222696.798228	222696.798228	222696.798228
2537	222696.798228	222696.798228	222696.798228
2538	222696.798228	222696.798228	222696.798228
2539	222611.392535	222695.944171	222696.798228
2540	222590.188493	222761.285828	224848.094347
2541	222590.188493	222856.88011	225480.352445
2542	222590.188493	222590.188493	222590.188493
2543	222590.188493	222590.188493	222590.188493
2544	222590.188493	222590.188493	222590.188493
2545	222590.188493	222590.188493	222590.188493
2546	222564.402278	222589.930631	222590.188493
2547	222564.402278	222933.952268	225184.257255
2548	222564.402278	222564.402278	222564.402278
2549	222564.402278	222564.402278	222564.402278
2550	222545.700777	222563.093173	222564.402278
2551	222545.700777	223012.982303	226546.815248
2552	222545.700777	222545.700777	222545.700777
2553	222545.700777	222545.700777	222545.700777
2554	222545.700777	222545.700777	222545.700777
2555	222545.700777	222545.700777	222545.700777
2556	222545.700777	222545.700777	222545.700777
2557	222545.700777	222545.700777	222545.700777
2558	222285.649456	222532.698211	222545.700777
2559	222285.649456	222371.225236	225009.456557
2560	222285.649456	222285.649456	222285.649456
2561	222285.649456	222285.649456	222285.649456
2562	222285.649456	222285.649456	222285.649456
2563	222285.649456	222285.649456	222285.649456
2564	222285.649456	222285.649456	222285.649456
2565	222285.649456	222285.649456	222285.649456
2566	222285.649456	222285.649456	222285.649456
2567	222089.525	222283.533763	222285.649456
2568	222089.525	222555.655434	225871.760838
2569	222089.525	222089.525	222089.525
2570	222089.525	222089.525	222089.525
2571	222089.525	222089.525	222089.525
2572	222089.525	222089.525	222089.525
2573	222089.525	222089.525	222089.525
2574	222089.525	222089.525	222089.525
2575	222089.525	222089.525	222089.525
2576	221892.642845	222087.173144	222089.525
2577	221854.339429	222197.262221	223211.42133
2578	221854.339429	222248.560825	224486.559854
2579	221725.762384	221853.053658	221854.339429
2580	221725.762384	221807.936525	221854.339429
2581	221364.445401	221722.149215	221725.762384
2582	221364.445401	221440.321967	221725.762384
2583	221324.967178	221409.732302	223332.310253
2584	221178.171288	221349.160064	221364.445401
2585	221006.350886	221286.554145	221898.438187
2586	221006.350886	221149.7985	222698.185405
2587	221006.350886	221006.350886	221006.350886
2588	221006.350886	221006.350886	221006.350886
2589	220928.915126	221005.576528	221006.350886
2590	220928.915126	220930.737598	221006.350886
2591	220928.915126	220928.915126	220928.915126
2592	220928.915126	220928.915126	220928.915126
2593	220706.059167	220926.686566	220928.915126
2594	220706.059167	220864.286898	220928.915126
2595	220706.059167	220706.059167	220706.059167
2596	220706.059167	220706.059167	220706.059167
2597	220706.059167	220706.059167	220706.059167
2598	220608.207978	220695.42762	220706.059167
2599	220608.207978	221549.931799	226108.727744
2600	220501.31885	220607.139087	220608.207978
2601	220501.31885	220579.347914	220608.207978
2602	219972.707484	220495.464948	220501.31885
2603	219958.244224	220663.810718	223758.226903
2604	219829.258274	219957.437326	219962.634782
2605	219829.258274	220172.274321	223319.314332
2606	219751.773561	219828.483427	219829.258274
2607	219751.773561	219811.015199	220563.292121
2608	219651.96628	219750.775488	219751.773561
2609	219651.96628	219665.165941	219751.773561
2610	219651.96628	219651.96628	219651.96628
2611	219651.96628	219700.90299	221470.791207
2612	219651.96628	219651.96628	219651.96628
2613	219651.96628	219651.96628	219651.96628
2614	219651.96628	219651.96628	219651.96628
2615	219651.96628	219651.96628	219651.96628
2616	219651.96628	219651.96628	219651.96628
2617	219651.96628	219651.96628	219651.96628
2618	219651.96628	219651.96628	219651.96628
2619	219651.96628	219651.96628	219651.96628
2620	219493.497879	219650.381596	219651.96628
2621	219493.497879	219495.0277	219646.480002
2622	219493.497879	219493.497879	219493.497879
2623	219493.497879	219493.497879	219493.497879
2624	219493.497879	219493.497879	219493.497879
2625	219493.497879	219493.497879	219493.497879
2626	219493.497879	219493.497879	219493.497879
2627	219211.99053	219490.682805	219493.497879
2628	219211.99053	219352.744204	219493.497879
2629	219211.99053	219211.99053	219211.99053
2630	219202.290411	219211.893529	219211.99053
2631	219184.331079	219376.472212	221594.011709
2632	219130.416542	219242.497506	220006.150557
2633	219120.716424	219157.883621	219184.331079
2634	219120.716424	219120.716424	219120.716424
2635	219120.716424	219120.716424	219120.716424
2636	219120.716424	219120.716424	219120.716424
2637	219120.716424	219120.716424	219120.716424
2638	219120.716424	219120.716424	219120.716424
2639	218574.714589	219115.256405	219120.716424
2640	218392.979906	219067.971046	221033.983191
2641	218392.979906	218511.10745	218574.714589
2642	218392.979906	218392.979906	218392.979906
2643	218392.979906	218392.979906	218392.979906
2644	218392.979906	218392.979906	218392.979906
2645	218392.979906	218392.979906	218392.979906
2646	218392.979906	218392.979906	218392.979906
2647	218392.979906	218392.979906	218392.979906
2648	218392.979906	218392.979906	218392.979906
2649	218392.979906	218392.979906	218392.979906
2650	218309.345209	218392.143559	218392.979906
2651	218309.345209	218312.690597	218392.979906
2652	218296.221656	218309.213973	218309.345209
2653	218296.221656	218304.095788	218309.345209
2654	218276.756192	218296.027002	218296.221656
2655	218276.756192	218287.462197	218296.221656
2656	218276.756192	218276.756192	218276.756192
2657	218276.756192	218276.756192	218276.756192
2658	218276.756192	218276.756192	218276.756192
2659	218276.756192	218276.756192	218276.756192
2660	218276.756192	218276.756192	218276.756192
2661	217988.935867	218273.877988	218276.756192
2662	217988.935867	218027.849797	218276.756192
2663	217988.935867	217988.935867	217988.935867
2664	217955.944162	217988.60595	217988.935867
2665	217798.484563	217977.463759	217988.935867
2666	217525.508195	217897.608205	217955.944162
2667	217525.508195	217525.508195	217525.508195
2668	217388.652048	217524.067805	217525.508195
2669	217321.996407	217416.369975	217518.325407
2670	217314.81362	217421.951934	219145.839897
2671	217240.624129	217314.071725	217314.81362
2672	217082.84603	217838.809313	221545.192001
2673	217039.806825	217290.34712	219063.881921
2674	217039.806825	217043.680353	217082.84603
2675	217039.806825	217039.806825	217039.806825
2676	217039.806825	217039.806825	217039.806825
2677	217039.806825	217039.806825	217039.806825
2678	217039.806825	217039.806825	217039.806825
2679	217039.806825	217039.806825	217039.806825
2680	217035.654428	217039.765301	217039.806825
2681	216969.515915	217038.148864	217039.806825
2682	216969.515915	217013.828719	217035.654428
2683	216969.515915	216969.515915	216969.515915
2684	216969.515915	216969.515915	216969.515915
2685	216969.515915	216969.515915	216969.515915
2686	216969.515915	216969.515915	216969.515915
2687	216969.515915	216969.515915	216969.515915
2688	216969.515915	216969.515915	216969.515915
2689	216969.515915	216969.515915	216969.515915
2690	216969.515915	216969.515915	216969.515915
2691	216969.515915	216969.515915	216969.515915
2692	216969.515915	216969.515915	216969.515915
2693	216911.415767	216968.581609	216969.515915
2694	216869.219617	216931.755273	216969.515915
2695	216869.219617	216873.956954	216876.085323
2696	216869.219617	216869.219617	216869.219617
2697	216869.219617	216869.219617	216869.219617
2698	216860.715069	216869.134572	216869.219617
2699	216860.715069	216866.583207	216869.219617
2700	216539.175925	216857.499678	216860.715069
2701	216530.962098	216737.70228	216860.715069
2702	216414.082001	216534.292037	216539.175925
2703	216414.082001	216724.263529	219730.583787
2704	216414.082001	216414.082001	216414.082001
2705	216377.503648	216413.716217	216414.082001
2706	216377.503648	216401.645361	216414.082001
2707	216377.503648	216377.503648	216377.503648
2708	216377.503648	216377.503648	216377.503648
2709	216377.503648	216377.503648	216377.503648
2710	216377.503648	216377.503648	216377.503648
2711	216377.503648	216377.503648	216377.503648
2712	216343.870427	216377.167315	216377.503648
2713	216343.870427	216363.714027	216377.503648
2714	216343.870427	216343.870427	216343.870427
2715	216343.870427	216343.870427	216343.870427
2716	216343.870427	216343.870427	216343.870427
2717	216294.293907	216343.374662	216343.870427
2718	216294.293907	216328.501706	216343.870427
2719	216292.287931	216294.273847	216294.293907
2720	216292.287931	216293.391218	216294.293907
2721	215719.498491	216286.560037	216292.287931
2722	215719.498491	216715.575038	219726.969036
2723	215719.498491	215719.498491	215719.498491
2724	215719.498491	215719.498491	215719.498491
2725	215719.498491	215719.498491	215719.498491
2726	215605.511255	215718.358619	215719.498491
2727	215605.511255	215676.183342	215719.498491
2728	215416.078762	215603.61693	215605.511255
2729	215416.078762	215738.023637	218451.129376
2730	215063.639335	215412.554367	215416.078762
2731	215063.639335	215275.102991	215416.078762
2732	215014.83144	215063.151256	215063.639335
2733	215014.83144	215151.59134	217022.540321
2734	215014.83144	215014.83144	215014.83144
2735	215014.83144	215014.83144	215014.83144
2736	215014.83144	215014.83144	215014.83144
2737	214962.53367	215014.308462	215014.83144
2738	214962.53367	214996.004243	215014.83144
2739	214962.53367	214962.53367	214962.53367
2740	214847.820899	214959.092287	214962.53367
2741	214847.820899	214858.804552	214962.53367
2742	214847.820899	214847.820899	214847.820899
2743	214847.820899	214847.820899	214847.820899
2744	214847.820899	214847.820899	214847.820899
2745	214847.820899	214847.820899	214847.820899
2746	214847.820899	214847.820899	214847.820899
2747	214847.820899	214847.820899	214847.820899
2748	214847.820899	214847.820899	214847.820899
2749	214847.820899	214847.820899	214847.820899
2750	214847.820899	214847.820899	214847.820899
2751	214847.820899	214847.820899	214847.820899
2752	214830.46991	214847.647389	214847.820899
2753	214830.46991	214844.177191	214847.820899
2754	214830.46991	214830.46991	214830.46991
2755	214830.46991	214830.46991	214830.46991
2756	214830.46991	214830.46991	214830.46991
2757	214830.46991	214830.46991	214830.46991
2758	214830.46991	214830.46991	214830.46991
2759	214830.46991	214830.46991	214830.46991
2760	214830.46991	214830.46991	214830.46991
2761	214830.46991	214830.46991	214830.46991
2762	214830.46991	214830.46991	214830.46991
2763	214830.46991	214830.46991	214830.46991
2764	214779.478051	214829.959992	214830.46991
2765	214779.478051	215173.087772	218546.411538
2766	214779.478051	214779.478051	214779.478051
2767	214616.659366	214777.849864	214779.478051
2768	214616.659366	214834.69218	217130.950187
2769	214453.665221	214615.029425	214616.659366
2770	214421.624558	214466.297133	214616.659366
2771	214412.903252	214709.752604	218020.117235
2772	214412.903252	214412.903252	214412.903252
2773	214412.903252	214412.903252	214412.903252
2774	214412.903252	214412.903252	214412.903252
2775	214412.903252	214412.903252	214412.903252
2776	214167.172974	214410.445949	214412.903252
2777	214167.172974	214314.611141	214412.903252
2778	214167.172974	214167.172974	214167.172974
2779	214167.172974	214167.172974	214167.172974
2780	214033.53479	214165.836593	214167.172974
2781	214033.53479	214123.072374	214167.172974
2782	214033.53479	214033.53479	214033.53479
2783	213869.94697	214031.898912	214033.53479
2784	213869.94697	213989.366079	214033.53479
2785	213869.94697	213869.94697	213869.94697
2786	213869.94697	213869.94697	213869.94697
2787	213869.94697	213869.94697	213869.94697
2788	213869.94697	213869.94697	213869.94697
2789	213869.94697	213869.94697	213869.94697
2790	213733.900159	213868.586502	213869.94697
2791	213617.92764	213735.46137	213869.94697
2792	213481.880829	214789.539778	219459.325223
2793	213340.86871	213480.470708	213481.880829
2794	213340.86871	213441.869162	213645.101221
2795	213340.86871	213340.86871	213340.86871
2796	213340.86871	213340.86871	213340.86871
2797	213340.86871	213340.86871	213340.86871
2798	213340.86871	213340.86871	213340.86871
2799	213203.044285	213339.490466	213340.86871
2800	213203.044285	213306.584073	213912.697181
2801	213203.044285	213203.044285	213203.044285
2802	212974.911965	213200.762962	213203.044285
2803	212974.911965	213134.604589	213203.044285
2804	212974.911965	212974.911965	212974.911965
2805	212974.911965	212974.911965	212974.911965
2806	212974.911965	212974.911965	212974.911965
2807	212974.911965	212974.911965	212974.911965
2808	212974.911965	212974.911965	212974.911965
2809	212974.911965	212974.911965	212974.911965
2810	212974.911965	212974.911965	212974.911965
2811	212974.911965	212974.911965	212974.911965
2812	212945.502888	212974.617875	212974.911965
2813	212945.502888	212965.795151	212974.911965
2814	212945.502888	212945.502888	212945.502888
2815	212945.502888	212945.502888	212945.502888
2816	212945.502888	212945.502888	212945.502888
2817	212945.502888	212945.502888	212945.502888
2818	212945.502888	212945.502888	212945.502888
2819	212933.785555	212945.385715	212945.502888
2820	212933.785555	212935.894675	212945.502888
2821	212933.785555	212933.785555	212933.785555
2822	212914.680024	213305.831411	215653.586965
2823	212914.680024	212927.48073	212933.785555
2824	212914.680024	212914.680024	212914.680024
2825	212914.680024	212914.680024	212914.680024
2826	212914.680024	212914.680024	212914.680024
2827	212807.536602	212913.60859	212914.680024
2828	212807.536602	212973.801998	214548.924645
2829	212807.536602	212807.536602	212807.536602
2830	212807.536602	212807.536602	212807.536602
2831	212807.536602	212807.536602	212807.536602
2832	212807.536602	212807.536602	212807.536602
2833	212807.536602	212807.536602	212807.536602
2834	212807.536602	212807.536602	212807.536602
2835	212807.493602	212807.535312	212807.536602
2836	212807.493602	212807.499192	212807.536602
2837	212807.493602	212807.493602	212807.493602
2838	212767.490678	212805.893485	212807.493602
2839	212767.490678	212989.663179	214492.912779
2840	212767.490678	212767.490678	212767.490678
2841	212767.490678	212767.490678	212767.490678
2842	212767.490678	212767.490678	212767.490678
2843	212767.490678	212767.490678	212767.490678
2844	212750.549874	212767.32127	212767.490678
2845	212750.549874	212938.484475	215781.034854
2846	212750.549874	212750.549874	212750.549874
2847	212750.549874	212750.549874	212750.549874
2848	212750.549874	212750.549874	212750.549874
2849	212750.549874	212750.549874	212750.549874
2850	212750.549874	212750.549874	212750.549874
2851	212750.549874	212750.549874	212750.549874
2852	212750.549874	212750.549874	212750.549874
2853	212750.549874	212750.549874	212750.549874
2854	212750.549874	212750.549874	212750.549874
2855	212750.549874	212750.549874	212750.549874
2856	212750.549874	212750.549874	212750.549874
2857	212750.549874	212750.549874	212750.549874
2858	212750.549874	212750.549874	212750.549874
2859	212750.549874	212750.549874	212750.549874
2860	212747.725102	212750.521626	212750.549874
2861	212747.725102	212749.617699	212750.549874
2862	212747.725102	212747.725102	212747.725102
2863	212747.725102	212747.725102	212747.725102
2864	212655.684039	212746.804692	212747.725102
2865	212655.684039	212716.221007	212747.725102
2866	212655.684039	212655.684039	212655.684039
2867	212655.684039	212655.684039	212655.684039
2868	212655.684039	212655.684039	212655.684039
2869	212655.684039	212655.684039	212655.684039
2870	212421.316556	212653.340364	212655.684039
2871	212421.316556	212428.523514	212655.684039
2872	212421.316556	212421.316556	212421.316556
2873	212421.316556	212421.316556	212421.316556
2874	212421.316556	212421.316556	212421.316556
2875	212243.922428	212419.542615	212421.316556
2876	212243.922428	213169.366958	214520.368865
2877	212243.922428	212243.922428	212243.922428
2878	212243.922428	212243.922428	212243.922428
2879	212243.922428	212243.922428	212243.922428
2880	212243.922428	212243.922428	212243.922428
2881	212243.922428	212243.922428	212243.922428
2882	212243.922428	212243.922428	212243.922428
2883	212093.112527	212242.414329	212243.922428
2884	212093.112527	212432.118497	215444.78575
2885	212093.112527	212093.112527	212093.112527
2886	212093.112527	212093.112527	212093.112527
2887	212093.112527	212093.112527	212093.112527
2888	212093.112527	212093.112527	212093.112527
2889	212093.112527	212093.112527	212093.112527
2890	212093.112527	212093.112527	212093.112527
2891	212093.112527	212093.112527	212093.112527
2892	212093.112527	212093.112527	212093.112527
2893	212093.112527	212093.112527	212093.112527
2894	212092.223228	212093.103634	212093.112527
2895	212092.223228	212092.783487	212093.112527
2896	211627.857595	212087.579572	212092.223228
2897	211627.857595	212594.931453	216176.827609
2898	211627.857595	211627.857595	211627.857595
2899	211627.857595	211627.857595	211627.857595
2900	211627.857595	211627.857595	211627.857595
2901	211627.857595	211627.857595	211627.857595
2902	211627.857595	211627.857595	211627.857595
2903	211627.857595	211627.857595	211627.857595
2904	211541.923785	211626.998257	211627.857595
2905	211541.923785	211603.796128	211627.857595
2906	211541.923785	211541.923785	211541.923785
2907	211541.923785	211541.923785	211541.923785
2908	211541.923785	211541.923785	211541.923785
2909	210988.26735	211536.387221	211541.923785
2910	210988.26735	211052.895816	211541.923785
2911	210740.977715	210988.801948	211289.016858
2912	210740.977715	210954.037132	212044.217945
2913	210277.278173	210736.34072	210740.977715
2914	210277.278173	210291.189159	210740.977715
2915	209900.486221	210273.510254	210277.278173
2916	209900.486221	210526.184749	213166.321109
2917	209840.400087	209899.885359	209900.486221
2918	209840.400087	209878.87838	209900.486221
2919	209840.400087	209840.400087	209840.400087
2920	209840.400087	209840.400087	209840.400087
2921	209840.400087	209840.400087	209840.400087
2922	209835.487847	209840.350965	209840.400087
2923	209813.77438	209835.712814	209840.400087
2924	209813.77438	209825.57261	209835.487847
2925	209813.77438	209813.77438	209813.77438
2926	209813.77438	209813.77438	209813.77438
2927	209813.77438	209813.77438	209813.77438
2928	209813.77438	209813.77438	209813.77438
2929	209767.074907	209813.307385	209813.77438
2930	209767.074907	209822.73786	210393.383485
2931	209721.203028	209766.616189	209767.074907
2932	209721.203028	209723.95534	209767.074907
2933	209662.329405	210177.175267	213570.962702
2934	209662.329405	210982.03222	213208.988227
2935	209662.329405	209662.329405	209662.329405
2936	209662.329405	209662.329405	209662.329405
2937	209662.329405	209662.329405	209662.329405
2938	209662.329405	209662.329405	209662.329405
2939	209662.329405	209662.329405	209662.329405
2940	209662.329405	209662.329405	209662.329405
2941	209286.779799	209658.573909	209662.329405
2942	209286.779799	209545.647954	209662.329405
2943	209286.779799	209286.779799	209286.779799
2944	209286.779799	209286.779799	209286.779799
2945	209286.779799	209286.779799	209286.779799
2946	208806.063528	209267.551148	209286.779799
2947	208501.844392	209777.10237	216036.491835
2948	208418.219654	208683.539626	208806.063528
2949	208418.219654	208484.55575	208594.710686
2950	208226.353149	208416.300989	208418.219654
2951	208226.353149	208443.188331	210668.118823
2952	208226.353149	208226.353149	208226.353149
2953	208210.496804	208224.926078	208226.353149
2954	208065.406541	208895.761281	212383.363523
2955	208065.406541	208065.406541	208065.406541
2956	208032.752942	208065.080005	208065.406541
2957	208032.752942	208419.435272	211351.662135
2958	208032.752942	208032.752942	208032.752942
2959	208032.752942	208032.752942	208032.752942
2960	208032.752942	208032.752942	208032.752942
2961	208032.752942	208032.752942	208032.752942
2962	207835.546904	208030.780881	208032.752942
2963	207835.546904	208031.326045	209437.05763
2964	207835.546904	207835.546904	207835.546904
2965	207835.546904	207835.546904	207835.546904
2966	207835.546904	207835.546904	207835.546904
2967	207835.546904	207835.546904	207835.546904
2968	207759.763889	207834.789074	207835.546904
2969	207759.763889	207808.265019	207835.546904
2970	207759.763889	207759.763889	207759.763889
2971	207759.763889	207759.763889	207759.763889
2972	207759.763889	207759.763889	207759.763889
2973	207739.778824	207759.564039	207759.763889
2974	207729.577451	207753.266655	207759.763889
2975	207593.470263	207729.949641	207739.778824
2976	207593.470263	207929.574919	210745.262754
2977	207593.470263	207593.470263	207593.470263
2978	207593.470263	207593.470263	207593.470263
2979	207593.470263	207593.470263	207593.470263
2980	207578.391324	207593.319473	207593.470263
