4410	286428.787009	286428.787009	286428.787009
4411	286428.787009	286428.787009	286428.787009
4412	286428.787009	286428.787009	286428.787009
4413	286428.787009	286428.787009	286428.787009
4414	286428.787009	286428.787009	286428.787009
4415	284896.897535	286398.14922	286428.787009
4416	284896.897535	286061.133535	286428.787009
4417	284896.897535	284896.897535	284896.897535
4418	284896.897535	284896.897535	284896.897535
4419	284845.511367	284895.869812	284896.897535
4420	284845.511367	284884.564855	284896.897535
4421	284795.516591	284844.511471	284845.511367
4422	284795.516591	284837.512203	284845.511367
4423	284795.516591	284796.950642	284845.511367
4424	284795.516591	284795.516591	284795.516591
4425	284564.105993	284790.888379	284795.516591
4426	284564.105993	284758.490895	284795.516591
4427	284564.105993	284591.875265	284795.516591
4428	284564.105993	284564.105993	284564.105993
4429	284564.105993	284564.105993	284564.105993
4430	284362.657622	284560.077026	284564.105993
4431	284362.657622	284525.8639	284564.105993
4432	284362.657622	284362.657622	284362.657622
4433	284362.657622	284362.657622	284362.657622
4434	284362.657622	284362.657622	284362.657622
4435	284362.657622	284362.657622	284362.657622
4436	284362.657622	284362.657622	284362.657622
4437	284362.657622	284362.657622	284362.657622
4438	284146.890609	284358.342282	284362.657622
4439	284146.890609	284336.76558	284362.657622
4440	284146.890609	284168.46731	284362.657622
4441	284146.890609	284146.890609	284146.890609
4442	284146.890609	284146.890609	284146.890609
4443	284146.890609	284146.890609	284146.890609
4444	284146.890609	284146.890609	284146.890609
4445	283666.598499	284134.504708	284146.890609
4446	283666.598499	284086.785525	284146.890609
4447	283527.595559	283677.470007	284007.887669
4448	283527.595559	283647.138088	283666.598499
4449	283527.595559	283527.595559	283527.595559
4450	283527.595559	283527.595559	283527.595559
4451	283527.595559	283527.595559	283527.595559
4452	283527.595559	283527.595559	283527.595559
4453	283527.595559	283527.595559	283527.595559
4454	283527.595559	283527.595559	283527.595559
4455	283527.595559	283527.595559	283527.595559
4456	283527.595559	283527.595559	283527.595559
4457	283527.595559	283527.595559	283527.595559
4458	283527.595559	283527.595559	283527.595559
4459	283527.595559	283527.595559	283527.595559
4460	283527.595559	283527.595559	283527.595559
4461	283527.595559	283527.595559	283527.595559
4462	283527.595559	283527.595559	283527.595559
4463	283527.595559	283527.595559	283527.595559
4464	283527.595559	283527.595559	283527.595559
4465	283527.595559	283527.595559	283527.595559
4466	283527.595559	283527.595559	283527.595559
4467	283527.595559	283527.595559	283527.595559
4468	283527.595559	283527.595559	283527.595559
4469	283186.769831	283520.779045	283527.595559
4470	283186.769831	283452.613899	283527.595559
4471	283186.769831	283247.534654	283527.595559
4472	283186.769831	283186.769831	283186.769831
4473	283164.925569	283186.332946	283186.769831
4474	283164.925569	283183.711634	283186.769831
4475	283164.925569	283166.67311	283186.769831
4476	283164.925569	283164.925569	283164.925569
4477	283164.925569	283164.925569	283164.925569
4478	283164.925569	283164.925569	283164.925569
4479	283164.925569	283164.925569	283164.925569
4480	282776.832177	283157.163701	283164.925569
4481	282776.832177	283082.928105	283164.925569
4482	282766.362743	282853.641737	283164.925569
4483	282766.362743	282775.994622	282776.832177
4484	282766.362743	282768.456629	282776.832177
4485	282766.362743	282766.362743	282766.362743
4486	282766.362743	282766.362743	282766.362743
4487	282766.362743	282766.362743	282766.362743
4488	282766.362743	282766.362743	282766.362743
4489	282766.362743	282766.362743	282766.362743
4490	282766.362743	282766.362743	282766.362743
4491	282766.362743	282766.362743	282766.362743
4492	282766.362743	282766.362743	282766.362743
4493	282766.362743	282766.362743	282766.362743
4494	282766.362743	282766.362743	282766.362743
4495	282766.362743	282766.362743	282766.362743
4496	282766.362743	282766.362743	282766.362743
4497	282766.362743	282766.362743	282766.362743
4498	282766.362743	282766.362743	282766.362743
4499	282766.362743	282766.362743	282766.362743
4500	282766.362743	282766.362743	282766.362743
4501	282766.362743	282766.362743	282766.362743
4502	282766.362743	282766.362743	282766.362743
4503	282766.362743	282766.362743	282766.362743
4504	282766.362743	282766.362743	282766.362743
4505	282644.435835	282763.924205	282766.362743
4506	282644.435835	282741.977361	282766.362743
4507	282644.435835	282649.312912	282766.362743
4508	282644.435835	282644.435835	282644.435835
4509	282644.435835	282644.435835	282644.435835
4510	282644.435835	282644.435835	282644.435835
4511	282644.435835	282644.435835	282644.435835
4512	282644.435835	282644.435835	282644.435835
4513	282644.435835	282644.435835	282644.435835
4514	282445.296027	282640.453039	282644.435835
4515	282445.296027	282612.573466	282644.435835
4516	282445.296027	282536.900339	282644.435835
4517	282445.296027	282445.296027	282445.296027
4518	282445.296027	282445.296027	282445.296027
4519	282445.296027	282445.296027	282445.296027
4520	282445.296027	282445.296027	282445.296027
4521	282445.296027	282445.296027	282445.296027
4522	282445.296027	282445.296027	282445.296027
4523	282445.296027	282445.296027	282445.296027
4524	282445.296027	282445.296027	282445.296027
4525	282445.296027	282445.296027	282445.296027
4526	281535.060434	282427.091315	282445.296027
4527	281535.060434	282208.634773	282445.296027
4528	281535.060434	281535.060434	281535.060434
4529	281535.060434	281535.060434	281535.060434
4530	281535.060434	281535.060434	281535.060434
4531	281535.060434	281535.060434	281535.060434
4532	281535.060434	281535.060434	281535.060434
4533	281535.060434	281535.060434	281535.060434
4534	281535.060434	281535.060434	281535.060434
4535	281535.060434	281535.060434	281535.060434
4536	281535.060434	281535.060434	281535.060434
4537	281284.496797	281528.06376	281535.060434
4538	281284.496797	281493.080388	281535.060434
4539	281185.226714	281361.147447	281535.060434
4540	281185.226714	281267.338343	281284.496797
4541	280779.422957	281177.8208	281220.734756
4542	280779.422957	281120.298113	281185.226714
4543	280779.422957	280779.422957	280779.422957
4544	280223.200483	280512.436169	280779.422957
4545	280223.200483	280223.200483	280223.200483
4546	280223.200483	281516.447213	287864.447625
4547	280067.825058	280220.092975	280223.200483
4548	280067.825058	280220.092975	280223.200483
4549	280067.825058	280204.555432	280223.200483
4550	280067.825058	280086.470109	280223.200483
4551	280067.825058	280067.825058	280067.825058
4552	280067.825058	280067.825058	280067.825058
4553	280067.825058	280067.825058	280067.825058
4554	280067.825058	280067.825058	280067.825058
4555	280067.825058	280067.825058	280067.825058
4556	280067.825058	280067.825058	280067.825058
4557	280067.825058	280067.825058	280067.825058
4558	280067.825058	280067.825058	280067.825058
4559	279374.98192	280053.968195	280067.825058
4560	279374.98192	280012.397607	280067.825058
4561	279374.98192	279624.015537	280067.825058
4562	279374.98192	279374.98192	279374.98192
4563	279374.98192	279374.98192	279374.98192
4564	279374.98192	279374.98192	279374.98192
4565	279374.98192	279374.98192	279374.98192
4566	279374.98192	279374.98192	279374.98192
4567	279374.98192	279374.98192	279374.98192
4568	279374.98192	279374.98192	279374.98192
4569	279374.98192	279374.98192	279374.98192
4570	279374.98192	279374.98192	279374.98192
4571	278750.073849	279362.483759	279374.98192
4572	278750.073849	279287.494791	279374.98192
4573	278750.073849	278825.062818	279374.98192
4574	278750.073849	278750.073849	278750.073849
4575	278750.073849	278750.073849	278750.073849
4576	278636.277598	278747.797924	278750.073849
4577	278636.277598	278743.246074	278750.073849
4578	278636.277598	278704.555349	278750.073849
4579	278352.130453	278613.545826	278636.277598
4580	278352.130453	278528.301683	278636.277598
4581	278352.130453	278352.130453	278352.130453
4582	278352.130453	278352.130453	278352.130453
4583	278352.130453	278352.130453	278352.130453
4584	278352.130453	278352.130453	278352.130453
4585	278352.130453	278352.130453	278352.130453
4586	278352.130453	278352.130453	278352.130453
4587	278352.130453	278352.130453	278352.130453
4588	278352.130453	278352.130453	278352.130453
4589	278352.130453	278352.130453	278352.130453
4590	278352.130453	278352.130453	278352.130453
4591	278352.130453	278352.130453	278352.130453
4592	278352.130453	278352.130453	278352.130453
4593	278352.130453	278352.130453	278352.130453
4594	278352.130453	278352.130453	278352.130453
4595	278352.130453	278352.130453	278352.130453
4596	278352.130453	278352.130453	278352.130453
4597	278352.130453	278352.130453	278352.130453
4598	278352.130453	278352.130453	278352.130453
4599	278352.130453	278352.130453	278352.130453
4600	278352.130453	278352.130453	278352.130453
4601	278352.130453	278352.130453	278352.130453
4602	278352.130453	278352.130453	278352.130453
4603	278352.130453	278352.130453	278352.130453
4604	278352.130453	278352.130453	278352.130453
4605	278352.130453	278352.130453	278352.130453
4606	278352.130453	278352.130453	278352.130453
4607	278352.130453	278352.130453	278352.130453
4608	278352.130453	278352.130453	278352.130453
4609	278352.130453	278352.130453	278352.130453
4610	278352.130453	278352.130453	278352.130453
4611	278278.452224	278350.656889	278352.130453
4612	278278.452224	278340.341937	278352.130453
4613	278278.452224	278278.452224	278278.452224
4614	278278.452224	278278.452224	278278.452224
4615	278278.452224	278278.452224	278278.452224
4616	278278.452224	278278.452224	278278.452224
4617	278278.452224	278278.452224	278278.452224
4618	278278.452224	278278.452224	278278.452224
4619	278278.452224	278278.452224	278278.452224
4620	278278.452224	278278.452224	278278.452224
4621	278278.452224	278278.452224	278278.452224
4622	278278.452224	278278.452224	278278.452224
4623	278278.452224	278278.452224	278278.452224
4624	278180.484734	278276.492874	278278.452224
4625	278180.484734	278254.940026	278278.452224
4626	278093.209268	278178.739224	278180.484734
4627	278093.209268	278170.011678	278180.484734
4628	278093.209268	278100.191306	278180.484734
4629	277747.844382	278086.301971	278093.209268
4630	277747.844382	277982.692505	278093.209268
4631	277747.844382	277747.844382	277747.844382
4632	277747.844382	277747.844382	277747.844382
4633	277747.844382	277747.844382	277747.844382
4634	277747.844382	277747.844382	277747.844382
4635	277747.844382	277747.844382	277747.844382
4636	277747.844382	277747.844382	277747.844382
4637	277747.844382	277747.844382	277747.844382
4638	277747.844382	277747.844382	277747.844382
4639	277747.844382	277747.844382	277747.844382
4640	277747.844382	277747.844382	277747.844382
4641	277747.844382	277747.844382	277747.844382
4642	277747.844382	277747.844382	277747.844382
4643	277747.844382	277747.844382	277747.844382
4644	277546.341189	277743.814318	277747.844382
4645	277546.341189	277711.573807	277747.844382
4646	277546.341189	277590.671892	277747.844382
4647	277546.341189	277546.341189	277546.341189
4648	277546.341189	277546.341189	277546.341189
4649	277546.341189	277546.341189	277546.341189
4650	277513.149631	277545.677358	277546.341189
4651	277513.149631	277538.375215	277546.341189
4652	277512.223528	277513.131109	277513.149631
4653	277512.223528	277512.908844	277513.149631
4654	277512.223528	277512.223528	277512.223528
4655	277512.223528	277512.223528	277512.223528
4656	277512.223528	277512.223528	277512.223528
4657	277275.480643	277507.48867	277512.223528
4658	277275.480643	277483.814382	277512.223528
4659	277275.480643	277340.603398	277512.223528
4660	277275.480643	277275.480643	277275.480643
4661	277275.480643	277275.480643	277275.480643
4662	277275.480643	277275.480643	277275.480643
4663	277275.480643	277275.480643	277275.480643
4664	277275.480643	277275.480643	277275.480643
4665	277275.480643	277275.480643	277275.480643
4666	277275.480643	277275.480643	277275.480643
4667	277275.480643	277275.480643	277275.480643
4668	277275.480643	277275.480643	277275.480643
4669	277275.480643	277275.480643	277275.480643
4670	277085.448162	277271.679994	277275.480643
4671	277085.448162	277245.075446	277275.480643
4672	277085.448162	277085.448162	277085.448162
4673	277085.448162	277085.448162	277085.448162
4674	277085.448162	277085.448162	277085.448162
4675	277085.448162	277085.448162	277085.448162
4676	277085.448162	277085.448162	277085.448162
4677	276869.591097	277081.13102	277085.448162
4678	276869.591097	277050.911031	277085.448162
4679	276869.591097	276869.591097	276869.591097
4680	276869.591097	276869.591097	276869.591097
4681	276869.591097	276869.591097	276869.591097
4682	276869.591097	276869.591097	276869.591097
4683	276830.957699	276868.818429	276869.591097
4684	276830.957699	276864.182421	276869.591097
4685	276810.607902	276837.097719	276869.591097
4686	276810.607902	276829.329715	276830.957699
4687	276810.607902	276818.340825	276830.957699
4688	276748.81407	276809.372025	276810.607902
4689	276748.81407	276797.013259	276810.607902
4690	276748.81407	276748.81407	276748.81407
4691	276472.384714	276743.285483	276748.81407
4692	276472.384714	276693.528199	276748.81407
4693	276472.384714	276472.384714	276472.384714
4694	276472.384714	276472.384714	276472.384714
4695	276472.384714	276472.384714	276472.384714
4696	276472.384714	276472.384714	276472.384714
4697	276472.384714	276472.384714	276472.384714
4698	276472.384714	276472.384714	276472.384714
4699	276472.384714	276472.384714	276472.384714
4700	276472.384714	276472.384714	276472.384714
4701	276428.78343	276471.512689	276472.384714
4702	276428.78343	276468.896612	276472.384714
4703	276428.78343	276450.584072	276472.384714
4704	276428.78343	276428.78343	276428.78343
4705	276428.78343	276428.78343	276428.78343
4706	276428.78343	276428.78343	276428.78343
4707	276428.78343	276428.78343	276428.78343
4708	276428.78343	276428.78343	276428.78343
4709	276428.78343	276428.78343	276428.78343
4710	276428.78343	276428.78343	276428.78343
4711	276355.918423	276417.125029	276428.78343
4712	276355.918423	276392.350927	276428.78343
4713	276355.918423	276355.918423	276355.918423
4714	276355.918423	276355.918423	276355.918423
4715	276355.918423	276355.918423	276355.918423
4716	276355.918423	276355.918423	276355.918423
4717	276355.918423	276355.918423	276355.918423
4718	276355.918423	276355.918423	276355.918423
4719	276355.918423	276355.918423	276355.918423
4720	276355.918423	276355.918423	276355.918423
4721	276355.918423	276355.918423	276355.918423
4722	276355.918423	276355.918423	276355.918423
4723	276355.918423	276355.918423	276355.918423
4724	276331.663206	276355.433319	276355.918423
4725	276331.663206	276353.978006	276355.918423
4726	276331.663206	276342.820606	276355.918423
4727	276331.663206	276331.663206	276331.663206
4728	276331.663206	276331.663206	276331.663206
4729	276331.663206	276331.663206	276331.663206
4730	276331.663206	276331.663206	276331.663206
4731	276331.663206	276331.663206	276331.663206
4732	275986.446733	276324.758876	276331.663206
4733	275986.446733	276241.906923	276331.663206
4734	275986.446733	276007.159721	276331.663206
4735	275986.446733	275986.446733	275986.446733
4736	275986.446733	275986.446733	275986.446733
4737	275986.446733	275986.446733	275986.446733
4738	275986.446733	275986.446733	275986.446733
4739	275986.446733	275986.446733	275986.446733
4740	275986.446733	275986.446733	275986.446733
4741	275986.446733	275986.446733	275986.446733
4742	275986.446733	275986.446733	275986.446733
4743	275986.446733	275986.446733	275986.446733
4744	275602.417955	275945.529623	275986.446733
4745	275602.417955	275725.31493	275986.446733
4746	275602.417955	275602.417955	275602.417955
4747	275602.417955	275602.417955	275602.417955
4748	275598.318576	275602.335968	275602.417955
4749	275598.318576	275601.516092	275602.417955
4750	275598.318576	275598.318576	275598.318576
4751	275598.318576	275598.318576	275598.318576
4752	275589.936272	275597.480345	275598.318576
4753	275250.664989	275581.059511	275598.318576
4754	275250.664989	275428.091933	275589.936272
4755	274938.77367	275244.427163	275250.664989
4756	274938.77367	275188.286725	275250.664989
4757	274938.77367	275038.578892	275250.664989
4758	274938.77367	274938.77367	274938.77367
4759	274938.77367	274938.77367	274938.77367
4760	274459.656855	274927.977533	274938.77367
4761	274459.656855	274790.183421	274938.77367
4762	274459.656855	274459.656855	274459.656855
4763	274459.656855	274459.656855	274459.656855
4764	274459.656855	274459.656855	274459.656855
4765	274459.656855	274459.656855	274459.656855
4766	274459.656855	274459.656855	274459.656855
4767	274459.656855	274459.656855	274459.656855
4768	274459.656855	274459.656855	274459.656855
4769	274459.656855	274459.656855	274459.656855
4770	274459.656855	274459.656855	274459.656855
4771	274459.656855	274459.656855	274459.656855
4772	274156.489994	274453.593518	274459.656855
4773	274156.489994	274411.150157	274459.656855
4774	274156.489994	274351.382441	274474.084454
4775	274156.489994	274156.489994	274156.489994
4776	274156.489994	274156.489994	274156.489994
4777	274156.489994	274156.489994	274156.489994
4778	274156.489994	274156.489994	274156.489994
4779	274156.489994	274156.489994	274156.489994
4780	274156.489994	274156.489994	274156.489994
4781	274156.489994	274156.489994	274156.489994
4782	274156.489994	274156.489994	274156.489994
4783	273956.563766	274151.982996	274156.489994
4784	273956.563766	274102.406019	274156.489994
4785	273807.857328	273952.064217	273956.563766
4786	273807.857328	273937.471912	273956.563766
4787	273782.43366	273873.413077	273931.140098
4788	273782.43366	273804.806488	273807.857328
4789	273782.43366	273785.4845	273807.857328
4790	273782.43366	273782.43366	273782.43366
4791	273782.43366	273782.43366	273782.43366
4792	273782.43366	273782.43366	273782.43366
4793	273782.43366	273782.43366	273782.43366
4794	273782.43366	273782.43366	273782.43366
4795	273782.43366	273782.43366	273782.43366
4796	273782.43366	273782.43366	273782.43366
4797	273782.43366	273782.43366	273782.43366
4798	273782.43366	273782.43366	273782.43366
4799	273782.43366	273782.43366	273782.43366
4800	273684.313901	273780.471265	273782.43366
4801	273684.313901	273766.734498	273782.43366
4802	273684.313901	273694.125877	273782.43366
4803	273684.313901	273684.313901	273684.313901
4804	273684.313901	273684.313901	273684.313901
4805	273684.313901	273684.313901	273684.313901
4806	273684.313901	273684.313901	273684.313901
4807	273684.313901	273684.313901	273684.313901
4808	273684.313901	273684.313901	273684.313901
4809	273684.313901	273684.313901	273684.313901
4810	273684.313901	273684.313901	273684.313901
4811	273684.313901	273684.313901	273684.313901
4812	273684.313901	273684.313901	273684.313901
4813	273684.313901	273684.313901	273684.313901
4814	273684.313901	273684.313901	273684.313901
4815	273684.313901	273684.313901	273684.313901
4816	273684.313901	273684.313901	273684.313901
4817	273497.705773	273680.581738	273684.313901
4818	273497.705773	273665.653088	273684.313901
4819	273497.705773	273602.206324	273684.313901
4820	273497.705773	273497.705773	273497.705773
4821	273497.705773	273497.705773	273497.705773
4822	273497.705773	273497.705773	273497.705773
4823	273373.855477	273495.228767	273497.705773
4824	273373.855477	273471.068069	273497.705773
4825	273373.855477	273373.855477	273373.855477
4826	273373.855477	273373.855477	273373.855477
4827	273373.855477	273373.855477	273373.855477
4828	273373.855477	273373.855477	273373.855477
4829	272849.563848	273363.369645	273373.855477
4830	272849.563848	273227.053821	273373.855477
4831	272849.563848	272849.563848	272849.563848
4832	272849.563848	272849.563848	272849.563848
4833	272849.563848	272849.563848	272849.563848
4834	272849.563848	272849.563848	272849.563848
4835	272007.17831	272832.716137	272849.563848
4836	272007.17831	272782.173005	272849.563848
4837	272007.17831	272310.437103	272849.563848
4838	272007.17831	272007.17831	272007.17831
4839	272007.17831	272007.17831	272007.17831
4840	271908.303019	272005.200804	272007.17831
4841	271908.303019	271981.470734	272007.17831
4842	271908.303019	271914.235536	272007.17831
4843	271908.303019	271908.303019	271908.303019
4844	271908.303019	271908.303019	271908.303019
4845	271908.303019	271908.303019	271908.303019
4846	271908.303019	271908.303019	271908.303019
4847	271908.303019	271908.303019	271908.303019
4848	271908.303019	271908.303019	271908.303019
4849	271484.539537	271899.827749	271908.303019
4850	271484.539537	271840.500862	271908.303019
4851	271484.539537	271484.539537	271484.539537
4852	271484.539537	271484.539537	271484.539537
4853	271484.539537	271484.539537	271484.539537
4854	271484.539537	271484.539537	271484.539537
4855	271484.539537	271484.539537	271484.539537
4856	271484.539537	271484.539537	271484.539537
4857	271484.539537	271484.539537	271484.539537
4858	271484.539537	271484.539537	271484.539537
4859	271464.931157	271484.14737	271484.539537
4860	271464.931157	271482.578699	271484.539537
4861	271464.931157	271469.637168	271484.539537
4862	271464.931157	271464.931157	271464.931157
4863	271464.931157	271464.931157	271464.931157
4864	271464.931157	271464.931157	271464.931157
4865	271464.931157	271464.931157	271464.931157
4866	271464.931157	271464.931157	271464.931157
4867	270894.709562	271453.526725	271464.931157
4868	270894.709562	271373.695702	271464.931157
4869	270894.709562	270894.709562	270894.709562
4870	270894.709562	270894.709562	270894.709562
4871	270894.709562	270894.709562	270894.709562
4872	270894.709562	270894.709562	270894.709562
4873	270894.709562	270894.709562	270894.709562
4874	270894.709562	270894.709562	270894.709562
4875	270885.876921	270894.532909	270894.709562
4876	270885.876921	270894.179604	270894.709562
4877	270885.876921	270893.472992	270894.709562
4878	270885.876921	270887.113491	270894.709562
4879	270885.876921	270885.876921	270885.876921
4880	270885.876921	270885.876921	270885.876921
4881	270885.876921	270885.876921	270885.876921
4882	270885.876921	270885.876921	270885.876921
4883	270885.876921	270885.876921	270885.876921
4884	270885.876921	270885.876921	270885.876921
4885	270885.876921	270885.876921	270885.876921
4886	270875.987938	270885.679142	270885.876921
4887	270445.549811	270876.279261	270885.876921
4888	270435.660828	270819.275888	270885.876921
4889	270435.660828	270493.631606	270875.987938
4890	270435.660828	270435.660828	270435.660828
4891	270435.660828	270435.660828	270435.660828
4892	270435.660828	270435.660828	270435.660828
4893	270435.660828	270435.660828	270435.660828
4894	270435.660828	270435.660828	270435.660828
4895	270435.660828	270435.660828	270435.660828
4896	270435.660828	270435.660828	270435.660828
4897	270435.660828	270435.660828	270435.660828
4898	270435.660828	270435.660828	270435.660828
4899	270429.04527	270435.528517	270435.660828
4900	270429.04527	270434.470027	270435.660828
4901	270429.04527	270429.04527	270429.04527
4902	270429.04527	270429.04527	270429.04527
4903	270429.04527	270429.04527	270429.04527
4904	270285.089249	270426.166149	270429.04527
4905	270285.089249	270394.495825	270429.04527
4906	270285.089249	270305.243092	270429.04527
4907	270285.089249	270285.089249	270285.089249
4908	270285.089249	270285.089249	270285.089249
4909	270285.089249	270285.089249	270285.089249
4910	270285.089249	270285.089249	270285.089249
4911	270285.089249	270285.089249	270285.089249
4912	269880.30149	270276.993494	270285.089249
4913	269880.30149	270252.706229	270285.089249
4914	269880.30149	270058.408104	270285.089249
4915	269880.30149	269880.30149	269880.30149
4916	269880.30149	269880.30149	269880.30149
4917	268390.450622	269850.504473	269880.30149
4918	268390.450622	269343.955177	269880.30149
4919	268390.450622	268390.450622	268390.450622
4920	268390.450622	268390.450622	268390.450622
4921	268390.450622	268390.450622	268390.450622
4922	268390.450622	268390.450622	268390.450622
4923	268390.450622	268390.450622	268390.450622
4924	268390.450622	268390.450622	268390.450622
4925	268390.450622	268390.450622	268390.450622
4926	268390.450622	268390.450622	268390.450622
4927	268390.450622	268390.450622	268390.450622
4928	268390.450622	268390.450622	268390.450622
4929	268390.450622	268390.450622	268390.450622
4930	268390.450622	268390.450622	268390.450622
4931	268390.450622	268390.450622	268390.450622
4932	268390.450622	268390.450622	268390.450622
4933	268390.450622	268390.450622	268390.450622
4934	268281.052871	268388.262667	268390.450622
4935	268281.052871	268379.510847	268390.450622
4936	268281.052871	268311.684241	268390.450622
4937	268281.052871	268281.052871	268281.052871
4938	268281.052871	268281.052871	268281.052871
4939	268281.052871	268281.052871	268281.052871
4940	268281.052871	268281.052871	268281.052871
4941	268281.052871	268281.052871	268281.052871
4942	268281.052871	268281.052871	268281.052871
4943	268281.052871	268281.052871	268281.052871
4944	268281.052871	268281.052871	268281.052871
4945	268206.317597	268279.558165	268281.052871
4946	268206.317597	268264.61111	268281.052871
4947	268206.317597	268206.317597	268206.317597
4948	268206.317597	268206.317597	268206.317597
4949	268206.317597	268206.317597	268206.317597
4950	268206.317597	268206.317597	268206.317597
4951	268206.317597	268206.317597	268206.317597
4952	268206.317597	268206.317597	268206.317597
4953	268206.317597	268206.317597	268206.317597
4954	268206.317597	268206.317597	268206.317597
4955	268206.317597	268206.317597	268206.317597
4956	268206.317597	268206.317597	268206.317597
4957	268206.317597	268206.317597	268206.317597
4958	268206.317597	268206.317597	268206.317597
4959	268206.317597	268206.317597	268206.317597
4960	268206.317597	268206.317597	268206.317597
4961	268206.317597	268206.317597	268206.317597
4962	268206.317597	268206.317597	268206.317597
4963	268206.317597	268206.317597	268206.317597
4964	268206.317597	268206.317597	268206.317597
4965	268206.317597	268206.317597	268206.317597
4966	268206.317597	268206.317597	268206.317597
4967	268206.317597	268206.317597	268206.317597
4968	268206.317597	268206.317597	268206.317597
4969	268206.317597	268206.317597	268206.317597
4970	267950.644895	268200.69843	268206.317597
4971	267950.644895	268187.942958	268206.317597
4972	267915.106415	268084.76252	268206.317597
4973	267915.106415	267943.031486	267950.644895
4974	267915.106415	267915.106415	267915.106415
4975	267915.106415	267915.106415	267915.106415
4976	267915.106415	267915.106415	267915.106415
4977	267915.106415	267915.106415	267915.106415
4978	267915.106415	267915.106415	267915.106415
4979	267915.106415	267915.106415	267915.106415
4980	267915.106415	267915.106415	267915.106415
4981	267915.106415	267915.106415	267915.106415
4982	267915.106415	267915.106415	267915.106415
4983	267915.106415	267915.106415	267915.106415
4984	267909.795465	267915.000196	267915.106415
4985	267909.795465	267914.469101	267915.106415
4986	267909.795465	267910.963874	267915.106415
4987	267909.795465	267909.795465	267909.795465
4988	267909.795465	267909.795465	267909.795465
4989	267581.030783	267903.220172	267909.795465
4990	267581.030783	267844.457432	267909.795465
4991	267581.030783	267604.613517	267909.795465
4992	267581.030783	267581.030783	267581.030783
4993	267581.030783	267581.030783	267581.030783
4994	267581.030783	267581.030783	267581.030783
4995	267581.030783	267581.030783	267581.030783
4996	267581.030783	267581.030783	267581.030783
4997	267561.313995	267580.636447	267581.030783
4998	267561.313995	267577.087426	267581.030783
4999	267561.313995	267562.102667	267581.030783
5000	267561.313995	267561.313995	267561.313995
5001	267561.313995	267561.313995	267561.313995
5002	267561.313995	267561.313995	267561.313995
5003	267561.313995	267561.313995	267561.313995
5004	267561.313995	267561.313995	267561.313995
5005	267561.313995	267561.313995	267561.313995
5006	267561.313995	267561.313995	267561.313995
5007	267561.313995	267561.313995	267561.313995
5008	267561.313995	267561.313995	267561.313995
5009	267561.313995	267561.313995	267561.313995
5010	267561.313995	267561.313995	267561.313995
5011	267446.902241	267559.02576	267561.313995
5012	267446.902241	267538.431644	267561.313995
5013	267446.902241	267446.902241	267446.902241
5014	267446.902241	267446.902241	267446.902241
5015	267446.902241	267446.902241	267446.902241
5016	267446.902241	267446.902241	267446.902241
5017	267446.902241	267446.902241	267446.902241
5018	267446.902241	267446.902241	267446.902241
5019	267446.902241	267446.902241	267446.902241
5020	267446.902241	267446.902241	267446.902241
5021	267446.902241	267446.902241	267446.902241
5022	267383.416043	267445.632517	267446.902241
5023	267383.416043	267439.283898	267446.902241
5024	267383.416043	267393.573834	267446.902241
5025	267012.834492	267376.004412	267383.416043
5026	267012.834492	267294.47647	267383.416043
5027	266834.222047	267020.513256	267383.416043
5028	266834.222047	266991.400999	267012.834492
5029	266833.958888	266898.517264	267012.834492
5030	266833.958888	266834.190468	266834.222047
5031	266758.729394	266830.981287	266834.222047
5032	266758.729394	266826.456991	266833.958888
5033	266758.729394	266772.460177	266833.958888
5034	266758.729394	266758.845184	266758.992553
5035	266758.729394	266758.729394	266758.729394
5036	266758.729394	266758.729394	266758.729394
5037	266758.729394	266758.729394	266758.729394
5038	266758.729394	266758.729394	266758.729394
5039	266758.729394	266758.729394	266758.729394
5040	266758.729394	266758.729394	266758.729394
5041	266758.729394	266758.729394	266758.729394
5042	266758.729394	266758.729394	266758.729394
5043	266758.729394	266758.729394	266758.729394
5044	266758.729394	266758.729394	266758.729394
5045	266758.729394	266758.729394	266758.729394
5046	266758.729394	266758.729394	266758.729394
5047	266659.862411	266756.752054	266758.729394
5048	266659.862411	266744.888016	266758.729394
5049	266659.862411	266713.946126	266758.729394
5050	266659.862411	266659.862411	266659.862411
5051	266659.862411	266659.862411	266659.862411
5052	266659.862411	266659.862411	266659.862411
5053	266659.862411	266659.862411	266659.862411
5054	266179.421385	266650.253591	266659.862411
5055	266179.421385	266602.209488	266659.862411
5056	266179.421385	266452.267079	266659.862411
5057	266179.421385	266179.421385	266179.421385
5058	266179.421385	266179.421385	266179.421385
5059	266127.46428	266178.382243	266179.421385
5060	266125.997945	266165.853884	266179.421385
5061	266125.997945	266127.288319	266127.46428
5062	266125.997945	266126.760439	266127.46428
5063	266125.997945	266125.997945	266125.997945
5064	265833.080157	266120.139589	266125.997945
5065	265833.080157	266090.84781	266125.997945
5066	265833.080157	265834.137431	265885.943839
5067	265833.080157	265833.080157	265833.080157
5068	265163.743572	265712.599572	265833.080157
5069	265163.743572	265524.210033	266254.798788
5070	265163.743572	265163.743572	265163.743572
5071	265163.743572	265163.743572	265163.743572
5072	265163.743572	265163.743572	265163.743572
5073	265147.024842	265163.409197	265163.743572
5074	265147.024842	265163.409197	265163.743572
5075	265147.024842	265158.727953	265163.743572
